,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,440.41418944546155
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,308.2102025659722
5,0,0,5,700
6,0.0,0.0,6.0,235.8227853458611
7,0.0,0.0,7.0,226.3148746314909
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,432.9849882247182
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,296.99739692319116
15,0,1,5,700
16,0.0,1.0,6.0,222.53829216658062
17,0.0,1.0,7.0,212.7582703466954
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,431.1355811708416
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,294.20610870345627
25,0,2,5,700
26,0.0,2.0,6.0,219.23128315404622
27,0.0,2.0,7.0,209.3835226657601
28,0,2,8,700
29,0,2,9,700
