,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,296.25888242921275
4,0,0,4,700
5,0.0,0.0,5.0,373.32808198763195
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,421.55457763225013
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,299.42110366112286
14,0,1,4,700
15,0.0,1.0,5.0,375.88667418954316
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,423.7354454909351
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,302.06591946411356
24,0,2,4,700
25,0.0,2.0,5.0,378.02662727718194
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,425.5594778257622
29,0,2,9,700
