,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,323.6583451775437
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,526.6837944996181
6,0.0,0.0,6.0,388.1745432921634
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,303.7496961117717
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,296.9734369205466
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,528.0542625887617
16,0.0,1.0,6.0,391.74318828086
17,0,1,7,700
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,319.07267936756267
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,338.5575405411144
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,534.4614135082228
26,0.0,2.0,6.0,401.6565608126155
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,308.6307879541479
