,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.7777354798812475,64.0,1364.0,92837.0,17.728300242753992,0.3587301409333321,0.8075671680116977
1,0.0,1.0,0.6931443505839592,64.0,1261.0,83907.0,13.784583291830984,0.3516815243620175,0.7196160976634141
2,0.0,2.0,0.8801395755584693,64.0,1424.0,94172.0,24.2737981144035,0.3831895682451084,0.8978397926924415
3,0.0,3.0,0.7829089458133095,64.0,1321.0,87071.0,17.338335885634887,0.36188867389286705,0.777222284094924
4,0.0,4.0,0.734147682807805,64.0,1622.0,99184.0,19.26342952256638,0.3645727646116478,0.9996684553149899
5,0.0,5.0,0.8246228508605491,64.0,1364.0,88250.0,19.914313690659487,0.36606309384285984,0.8270060952424962
6,0.0,6.0,0.6755382461605879,64.0,1769.0,108428.0,19.397843079548867,0.35821354108114145,0.9996806496384201
7,0.0,7.0,0.8671743376709502,64.0,1337.0,86255.0,22.042261961598996,0.37783313669466034,0.909265156068029
8,0.0,8.0,0.7702367924252391,64.0,1288.0,90901.0,16.387800562861813,0.35904302107941244,0.8083717452946235
9,0.0,9.0,0.7304668869042543,64.0,1266.0,84244.0,14.741210796991046,0.3559934564468107,0.7286291498848758
10,1.0,0.0,0.8339427495026857,64.0,1281.0,82571.0,17.42018799458022,0.3719760476250108,0.8333896838981135
11,1.0,1.0,0.6923113398887568,73.0,1272.0,87425.0,17.555802069579737,0.35139178127115334,0.7135117568946837
12,1.0,2.0,0.6657534362037175,61.0,1661.0,99536.0,20.28874246510179,0.3512483568541602,0.845308589361226
13,1.0,3.0,0.678371350650292,58.0,1627.0,98506.0,28.05171446492605,0.3564624608168788,0.9961516653301756
14,1.0,4.0,0.7494090695477273,89.0,1327.0,95313.0,15.502751274672413,0.35504756558953443,0.7560431993819943
15,1.0,5.0,0.8928790961361694,61.0,1323.0,84213.0,20.774606193846548,0.3865739521192755,0.912142355178607
16,1.0,6.0,0.6910309487836706,78.0,1307.0,91429.0,16.82159030841055,0.3496447949744532,0.7463989803691725
17,1.0,7.0,0.7529960738041248,73.0,1612.0,100934.0,17.353525729021545,0.3669936579234304,0.9998629624366416
18,1.0,8.0,0.6930471023176401,55.0,1343.0,90072.0,25.507565682970142,0.34628943528909173,0.7275591479370258
19,1.0,9.0,0.6929481239067705,59.0,1253.0,83029.0,21.250567502486263,0.35294425658646733,0.6975269562053914
20,2.0,0.0,0.9141791585827443,69.0,1368.0,90126.0,30.91311846725461,0.3856245867077329,0.9275873360562061
21,2.0,1.0,0.6911897604878807,74.0,1295.0,93134.0,17.499995270271548,0.35110748545343384,0.7256234340075309
22,2.0,2.0,0.6424739340186498,86.0,1657.0,106378.0,23.055371922527762,0.3504142694351903,0.9996403911871856
23,2.0,3.0,0.660285736107554,80.0,1616.0,109913.0,20.96580577446815,0.34889728170716316,0.9997504152954623
24,2.0,4.0,0.6704693807507359,62.0,1579.0,100597.0,27.042725564644705,0.3493874320150061,0.8470794187105845
25,2.0,5.0,0.8119451824616967,56.0,1308.0,85758.0,20.94083820013542,0.36162969364192854,0.7782772224790813
26,2.0,6.0,0.6352758961960076,52.0,1689.0,96911.0,33.92340685554062,0.34698732150914113,0.9975664597106184
27,2.0,7.0,0.8425016898089052,85.0,1348.0,93334.0,20.662372232683705,0.369830732926976,0.882473871760725
28,2.0,8.0,0.6823299447278115,66.0,1730.0,108718.0,26.78332497500263,0.3547167013238094,0.9984085786661323
29,2.0,9.0,0.6821223713221167,49.0,1599.0,97194.0,32.47725939585799,0.35279748884012063,0.9053055236709551
30,3.0,0.0,0.7840976940656933,65.0,1624.0,100240.0,26.02386689427435,0.37317868043465785,0.9525998182157838
31,3.0,1.0,0.690253876135019,77.0,1210.0,86953.0,15.701412928414625,0.3525812966659161,0.6878459178956569
32,3.0,2.0,0.6453440482088375,93.0,1728.0,112989.0,19.147893767487545,0.35101932208634945,0.9995731930832801
33,3.0,3.0,0.6931442680281299,86.0,1243.0,89369.0,14.978427637843547,0.34866645670550767,0.7352376503747295
34,3.0,4.0,0.6931259600255399,83.0,1228.0,88123.0,16.239458915228273,0.3484178081914483,0.7501053607651513
35,3.0,5.0,0.6923390681655723,65.0,1219.0,81966.0,12.83465196675409,0.3512014796306977,0.6843745519279806
36,3.0,6.0,0.6926572898444306,80.0,1278.0,90897.0,17.133193159867314,0.3500187207427957,0.7567535377199757
37,3.0,7.0,0.6916770227796107,57.0,1550.0,94861.0,20.42137427995153,0.35415582179764327,0.9997370956593088
38,3.0,8.0,0.689765622776217,82.0,1314.0,93808.0,16.531870633665267,0.34740025437051625,0.7618456608145557
39,3.0,9.0,0.6450631236143036,62.0,1632.0,101717.0,25.68482076432538,0.34911036083159885,0.9997307475986992
40,4.0,0.0,0.7251548500469,87.0,1615.0,105912.0,14.576061654467404,0.36206501757920406,0.9998233495680088
41,4.0,1.0,0.6503564807417421,54.0,1694.0,105362.0,31.751361709150416,0.3528194435933042,0.999665455672368
42,4.0,2.0,0.687196633860925,89.0,1358.0,96627.0,16.70602984001826,0.34733515382140123,0.7692540386445336
43,4.0,3.0,0.6718212754204983,41.0,1521.0,83533.0,42.18202643683319,0.34783843639775425,0.8454452159097648
44,4.0,4.0,0.683309696629568,63.0,1621.0,102890.0,25.79384259564172,0.34796768590847615,0.8641351739281381
45,4.0,5.0,0.6910836447921442,58.0,1308.0,91588.0,22.64422284416885,0.34082999750041876,0.7782543827165196
