,round,tube,tox,amount
0,0.0,0.0,0.0,327.5354387794123
1,0.0,0.0,1.0,91.5250567030445
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,681.1506183213291
6,0.0,0.0,6.0,673.3214122576626
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,45.03630554432606
10,0.0,1.0,0.0,312.6204018790988
11,0.0,1.0,1.0,63.351352997973265
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,699.2887025781629
16,0.0,1.0,6.0,698.9932608399128
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,14.538460428924445
20,0.0,2.0,0.0,310.5683332286926
21,0.0,2.0,1.0,55.298900364922595
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,638.9300356394543
26,0.0,2.0,6.0,613.564252112428
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,5.166511161104861
30,0.0,3.0,0.0,309.1159629893697
31,0.0,3.0,1.0,31.05977218274222
32,0.0,3.0,2.0,700.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,45.061297414839586
35,0.0,3.0,5.0,680.9473904865176
36,0.0,3.0,6.0,673.033772497638
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,272.02949360137853
41,0.0,4.0,1.0,7.934675392950577
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,683.3099140661908
46,0.0,4.0,6.0,676.3775847079312
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,314.06325945188144
51,0.0,5.0,1.0,69.4885323621528
52,0.0,5.0,2.0,700.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,671.2686648536709
56,0.0,5.0,6.0,659.3349289264381
57,0.0,5.0,7.0,700.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,20.09599107727613
60,0.0,6.0,0.0,244.79183716917552
61,0.0,6.0,1.0,17.663002131934924
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,699.4157199749196
66,0.0,6.0,6.0,699.1730356899278
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,313.0201261325019
71,0.0,7.0,1.0,61.80723813190977
72,0.0,7.0,2.0,700.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,648.8119891071135
76,0.0,7.0,6.0,627.5507354436533
77,0.0,7.0,7.0,700.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,13.046516086838457
80,0.0,8.0,0.0,328.25999320532014
81,0.0,8.0,1.0,82.90987494405654
82,0.0,8.0,2.0,700.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,681.074407883275
86,0.0,8.0,6.0,673.2135473476533
87,0.0,8.0,7.0,700.0
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,36.59452614765704
90,0.0,9.0,0.0,312.6273124248139
91,0.0,9.0,1.0,53.30189550522216
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,17.42618689074168
95,0.0,9.0,5.0,691.4644309379587
96,0.0,9.0,6.0,687.9191300789415
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,3.362822298548673
100,1.0,0.0,0.0,309.9670562887374
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,700.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,662.2250262046044
106,1.0,0.0,6.0,646.5349596053169
107,1.0,0.0,7.0,700.0
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,312.7916471236018
111,1.0,1.0,1.0,58.36731790909878
112,1.0,1.0,2.0,700.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,7.719085941263232
115,1.0,1.0,5.0,700.0
116,1.0,1.0,6.0,700.0
117,1.0,1.0,7.0,700.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,9.428800284747828
120,1.0,2.0,0.0,295.0862457907465
121,1.0,2.0,1.0,117.59987470086217
122,1.0,2.0,2.0,700.0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,698.8314399498393
126,1.0,2.0,6.0,698.3460713798552
127,1.0,2.0,7.0,700.0
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,73.12566659602935
130,1.0,3.0,0.0,263.0105745986736
131,1.0,3.0,1.0,10.68657591677012
132,1.0,3.0,2.0,700.0
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,700.0
136,1.0,3.0,6.0,700.0
137,1.0,3.0,7.0,700.0
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,326.23731537658836
141,1.0,4.0,1.0,47.058858644486165
142,1.0,4.0,2.0,700.0
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,34.34157698757091
145,1.0,4.0,5.0,690.5753091606636
146,1.0,4.0,6.0,686.6607061288322
147,1.0,4.0,7.0,700.0
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,281.3107668726002
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,700.0
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,638.9300356394543
156,1.0,5.0,6.0,613.564252112428
157,1.0,5.0,7.0,700.0
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,322.6308305215728
161,1.0,6.0,1.0,84.26616589044932
162,1.0,6.0,2.0,700.0
163,1.0,6.0,3.0,0.0
164,1.0,6.0,4.0,0.8624881714352446
165,1.0,6.0,5.0,700.0
166,1.0,6.0,6.0,700.0
167,1.0,6.0,7.0,700.0
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,36.34681342236141
170,1.0,7.0,0.0,261.0619180301424
171,1.0,7.0,1.0,9.57007982655561
