,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.015919744671467385, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",151
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",16
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0007872087564742182, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",11
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",76
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018775012099317524, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",32
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.023345838648312526, 0.005662088617961285, 0.016598539113054)",17
6,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.013350485536299072)",64
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.015919744671467385, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",130
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.015919744671467385, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.0060465729868592576, 0.023073321858268166)",3
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",135
10,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0007872087564742182, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",27
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.013350485536299072)",39
12,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",36
13,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.023345838648312526, 0.005662088617961285, 0.016598539113054)",80
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",100
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.015919744671467385, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",158
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.018775012099317524, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",24
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",82
18,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.013350485536299072)",51
19,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.023345838648312526, 0.005662088617961285, 0.016598539113054)",8
20,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.015919744671467385, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.013473913216120226, 0.0060465729868592576, 0.023073321858268166)",42
21,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.017103886358226537, 0.0, 0.0007872087564742182, 0.01586352477703272, 0.013473913216120226, 0.005662088617961285, 0.023073321858268166)",14
