,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,324.9666131139212
3,0,0,3,700
4,0.0,0.0,4.0,350.55642928270237
5,0,0,5,700
6,0.0,0.0,6.0,1.6145659277425273
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,459.2407589114749
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,321.9210002535531
13,0,1,3,700
14,0.0,1.0,4.0,347.7186290490044
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,457.2855744757639
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,326.6194190844819
23,0,2,3,700
24,0.0,2.0,4.0,352.0964586247594
25,0,2,5,700
26,0.0,2.0,6.0,4.692413542248563
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,460.3018066076356
