,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.3806532026536533,59.0,667.0,43373.0,12.028392074023376,0.7017636708429545,0.999735322469667
1,0.0,1.0,1.309804735155051,59.0,753.0,50111.0,13.401281293211781,0.7021282850459867,0.9997289467876503
2,0.0,2.0,1.3013367844955157,59.0,793.0,49364.0,13.834781585305839,0.695148090745993,0.9997964535244999
3,0.0,3.0,1.3604066817963651,59.0,683.0,45520.0,12.469744901077611,0.6878863492159182,0.9998347689350083
4,0.0,4.0,1.3691715247623337,59.0,695.0,47018.0,12.995809363281884,0.6888715370022593,0.9997604764664335
5,0.0,5.0,1.3261387049847817,59.0,694.0,41305.0,12.517447467088434,0.7050764850547375,0.9998687303858598
6,0.0,6.0,1.4361352169810817,59.0,667.0,44902.0,12.549945075957655,0.6934710085695165,0.999746364941016
7,0.0,7.0,1.365480460337103,59.0,745.0,50829.0,13.643469523719864,0.700498404526273,0.9998370298056218
8,0.0,8.0,1.3847245753794928,59.0,659.0,43211.0,11.971666882793738,0.6758046060473862,0.999744317864316
9,0.0,9.0,1.348478801278629,59.0,665.0,43472.0,11.83586951924763,0.7067518787935603,0.9997516076246603
10,1.0,0.0,1.2508273528485725,35.0,730.0,43468.0,20.906218287826114,0.6892651086674721,0.99975643178306
11,1.0,1.0,1.219580970772677,38.0,698.0,44239.0,18.28122465813118,0.6726418858649091,0.999753873536411
12,1.0,2.0,1.1217990520158232,49.0,797.0,50155.0,11.461282893363455,0.6589085423592151,0.9950829975897485
13,1.0,3.0,1.3523726207904037,38.0,677.0,42906.0,15.741808682449037,0.6535864672996373,0.9997509027732157
14,1.0,4.0,1.34075151482333,46.0,623.0,43569.0,13.258069131497196,0.6415641423709406,0.9998085240622981
15,1.0,5.0,1.3138045839384347,23.0,647.0,36789.0,27.92554532711961,0.672384237841657,0.9998499593810243
16,1.0,6.0,1.119233885607934,28.0,725.0,37778.0,18.059964006852546,0.6558411981399812,0.9578560981541169
17,1.0,7.0,1.2672415335894547,43.0,659.0,44113.0,16.010351111199114,0.67944651453381,0.9996830931940431
18,1.0,8.0,1.191965412889647,32.0,818.0,49106.0,22.957042807723827,0.6769583199302307,0.9997898837118495
19,1.0,9.0,1.1970071172050536,34.0,665.0,40848.0,19.37854141893731,0.6755190666861299,0.9997083977840776
20,2.0,0.0,1.080558954458725,29.0,664.0,38612.0,18.324971643869645,0.6632064839597541,0.9334139508733561
