,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,519.0385243114657
2,0.0,0.0,2.0,275.62862678577534
3,0,0,3,700
4,0.0,0.0,4.0,485.99914109691383
5,0.0,0.0,5.0,437.89957745364006
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,599.0855815307243
9,0.0,0.0,9.0,643.687637869774
10,0,1,0,700
11,0.0,1.0,1.0,523.3273290355961
12,0.0,1.0,2.0,285.68626995707444
13,0,1,3,700
14,0.0,1.0,4.0,491.07098244402624
15,0.0,1.0,5.0,444.11138317713153
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,601.4772631470308
19,0.0,1.0,9.0,645.0222463758778
20,0,2,0,700
21,0.0,2.0,1.0,523.1701485327987
22,0.0,2.0,2.0,285.31766716158467
23,0,2,3,700
24,0.0,2.0,4.0,490.8851044140551
25,0.0,2.0,5.0,443.8837265665598
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,601.389610352566
29,0.0,2.0,9.0,644.9733342780976
