,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,447.570883605636
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,319.0117165213088
5,0,0,5,700
6,0.0,0.0,6.0,248.6199962346418
7,0.0,0.0,7.0,94.30116707477845
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,438.8780041395126
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,305.8916562303567
15,0,1,5,700
16,0.0,1.0,6.0,233.0758624112646
17,0.0,1.0,7.0,73.44276919026073
18,0,1,8,700
19,0,1,9,700
20,0.0,2.0,0.0,107.54467341716769
21,0.0,2.0,1.0,556.700076383948
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,483.71911806000173
25,0,2,5,700
26,0.0,2.0,6.0,443.7588777978485
27,0.0,2.0,7.0,356.15457625373085
28,0,2,8,700
29,0,2,9,700
