,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,639.4817864033112
2,0,0,2,700
3,0.0,0.0,3.0,680.1498454351661
4,0.0,0.0,4.0,633.8428280223909
5,0.0,0.0,5.0,628.5028034495866
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,637.9655705780945
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,649.3381729825736
12,0,1,2,700
13,0.0,1.0,3.0,683.3827696313903
14,0.0,1.0,4.0,644.6176117320992
15,0.0,1.0,5.0,640.1472980017684
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,648.0688978455033
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,634.1593376505067
22,0,2,2,700
23,0.0,2.0,3.0,678.4040663692023
24,0.0,2.0,4.0,628.024444819149
25,0.0,2.0,5.0,622.2147763914057
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,632.5097738536916
29,0,2,9,700
