,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,502.70447632562036
4,0,0,4,700
5,0.0,0.0,5.0,333.6878404642313
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,387.7664153044275
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,518.6325713240416
14,0,1,4,700
15,0.0,1.0,5.0,363.2610145915456
16,0,1,6,0
17,0.0,1.0,7.0,32.544223901115714
18,0.0,1.0,8.0,412.9737089424549
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,505.8104736982949
24,0,2,4,700
25,0.0,2.0,5.0,339.4546444134915
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,392.6818673920575
29,0,2,9,700
