,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",96
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",51
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",71
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",25
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",37
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.026988503726217566, 0.015588363476415327, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.003368200605870294, 0.013558837205131282)",8
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007253653916283269, 0.0, 0.0036202292047445217, 0.013558837205131282)",113
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",15
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",84
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",68
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",122
11,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",66
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.026988503726217566, 0.015588363476415327, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.003368200605870294, 0.013558837205131282)",36
13,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007253653916283269, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",40
15,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",151
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",41
17,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.026988503726217566, 0.015588363476415327, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.003368200605870294, 0.013558837205131282)",18
18,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",55
19,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",75
20,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007253653916283269, 0.0, 0.0036202292047445217, 0.013558837205131282)",14
