,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,616.9353243541294
3,0,0,3,700
4,0.0,0.0,4.0,516.6078787596066
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,261.78129921359
9,0.0,0.0,9.0,46.67641750742243
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,592.5276226810976
13,0,1,3,700
14,0.0,1.0,4.0,488.47872232574997
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,159.78336424135188
19,0,1,9,0
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,608.2099746673539
23,0,2,3,700
24,0.0,2.0,4.0,528.0297259106599
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,286.71288344251707
29,0,2,9,0
