,round,tube,nut,amount
0,0.0,0.0,0.0,0.029042722681038663
1,0.0,0.0,1.0,0.46995587605316214
2,0.0,0.0,2.0,0.03065820160922783
3,0.0,0.0,3.0,0.10135897517615744
4,0.0,1.0,0.0,0.17604714561315843
5,0.0,1.0,1.0,0.4205088682476087
6,0.0,1.0,2.0,0.08048655022682355
7,0.0,1.0,3.0,0.3858861871334198
8,0.0,2.0,0.0,0.2751415940311831
9,0.0,2.0,1.0,0.3181120581098237
10,0.0,2.0,2.0,0.006010304154866475
11,0.0,2.0,3.0,0.36382778625170054
12,0.0,3.0,0.0,0.11696596229692544
13,0.0,3.0,1.0,0.35900590850815284
14,0.0,3.0,2.0,0.14658942341297987
15,0.0,3.0,3.0,0.28159036191977993
16,0.0,4.0,0.0,0.15114283531771366
17,0.0,4.0,1.0,0.3588013335081099
18,0.0,4.0,2.0,0.10460358885521437
19,0.0,4.0,3.0,0.6816371704295046
20,0.0,5.0,0.0,0.14549178638001087
21,0.0,5.0,1.0,0.1163904258880914
22,0.0,5.0,2.0,0.11387442724226621
23,0.0,5.0,3.0,0.5128185947364241
24,0.0,6.0,0.0,0.05227082604329275
25,0.0,6.0,1.0,0.40661985701757386
26,0.0,6.0,2.0,0.12861508020214524
27,0.0,6.0,3.0,0.8685684019307276
28,0.0,7.0,0.0,0.1329647085623099
29,0.0,7.0,1.0,0.32384183170049585
30,0.0,7.0,2.0,0.058741236096613136
31,0.0,7.0,3.0,0.7262446884082352
32,0.0,8.0,0.0,0.08045810907992945
33,0.0,8.0,1.0,0.5573511734374228
34,0.0,8.0,2.0,0.05848808972743802
35,0.0,8.0,3.0,0.3548444594886857
36,0.0,9.0,0.0,0.1664716564498132
37,0.0,9.0,1.0,0.5810092398477904
38,0.0,9.0,2.0,0.029253100118269537
39,0.0,9.0,3.0,0.7480659332994177
40,1.0,0.0,0.0,0.37468467929212235
41,1.0,0.0,1.0,0.8800109987588516
42,1.0,0.0,2.0,0.3133456618177721
43,1.0,0.0,3.0,0.8396985937107573
44,1.0,1.0,0.0,0.5997008199136697
45,1.0,1.0,1.0,0.9620343644745128
46,1.0,1.0,2.0,0.21528914577004699
47,1.0,1.0,3.0,0.150866751930943
48,1.0,2.0,0.0,0.4274496925490874
49,1.0,2.0,1.0,0.7114922467213343
50,1.0,2.0,2.0,0.04787211083634374
51,1.0,2.0,3.0,0.8188778510804589
52,1.0,3.0,0.0,0.14002679257635964
53,1.0,3.0,1.0,0.09911576118134136
54,1.0,3.0,2.0,0.03493170371568166
55,1.0,3.0,3.0,0.548075853009176
56,1.0,4.0,0.0,0.17784978798946016
57,1.0,4.0,1.0,0.5784096284513438
58,1.0,4.0,2.0,0.05930741061963413
59,1.0,4.0,3.0,0.9313109813391618
60,1.0,5.0,0.0,0.15590905741338543
61,1.0,5.0,1.0,0.4131027184045515
62,1.0,5.0,2.0,0.13632344214191805
63,1.0,5.0,3.0,0.5001799761296493
64,1.0,6.0,0.0,0.07346677701183718
65,1.0,6.0,1.0,0.8752060285819487
66,1.0,6.0,2.0,0.026111990601767332
67,1.0,6.0,3.0,0.04444632954295091
68,1.0,7.0,0.0,0.21675077732774842
69,1.0,7.0,1.0,0.7307704947978855
70,1.0,7.0,2.0,0.06425577220326462
71,1.0,7.0,3.0,0.034259215675878835
72,1.0,8.0,0.0,0.04069450299220562
73,1.0,8.0,1.0,0.5094586684518143
74,1.0,8.0,2.0,0.1406071260267301
75,1.0,8.0,3.0,0.8235161202138697
76,1.0,9.0,0.0,0.12993303810840345
77,1.0,9.0,1.0,0.6999302758215165
78,1.0,9.0,2.0,0.02107131477872709
79,1.0,9.0,3.0,0.163742269752567
80,2.0,0.0,0.0,0.675397017501209
81,2.0,0.0,1.0,0.5808601838674399
82,2.0,0.0,2.0,0.3781339203224269
83,2.0,0.0,3.0,0.1865214367121597
84,2.0,1.0,0.0,0.46037768499447007
85,2.0,1.0,1.0,0.8436807915613569
86,2.0,1.0,2.0,0.05312476225157908
87,2.0,1.0,3.0,0.5520060349774294
88,2.0,2.0,0.0,0.39112979150024585
89,2.0,2.0,1.0,0.7644459398531596
90,2.0,2.0,2.0,0.030141644244101762
91,2.0,2.0,3.0,0.4947281604281115
92,2.0,3.0,0.0,0.5494069112506856
93,2.0,3.0,1.0,0.315299367563195
94,2.0,3.0,2.0,0.380539577496922
95,2.0,3.0,3.0,0.8137679138678049
96,2.0,4.0,0.0,0.8073430245278042
97,2.0,4.0,1.0,0.9788135835182574
98,2.0,4.0,2.0,0.2714545322694164
99,2.0,4.0,3.0,0.6103500646244964
100,2.0,5.0,0.0,0.2678580339442212
101,2.0,5.0,1.0,0.8402473976682607
102,2.0,5.0,2.0,0.03686975138866444
103,2.0,5.0,3.0,0.49399790117180875
104,2.0,6.0,0.0,0.947347956737308
105,2.0,6.0,1.0,0.9739623651497711
106,2.0,6.0,2.0,0.4351475806355216
107,2.0,6.0,3.0,0.6168327345873217
108,2.0,7.0,0.0,0.8060316733813166
109,2.0,7.0,1.0,0.6339985006822006
110,2.0,7.0,2.0,0.27773498455268986
111,2.0,7.0,3.0,0.12493607208573776
112,2.0,8.0,0.0,0.63598777804345
113,2.0,8.0,1.0,0.45136658742241575
114,2.0,8.0,2.0,0.013497277780714079
115,2.0,8.0,3.0,0.5033860102714229
116,2.0,9.0,0.0,0.26525019246641407
