,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,317.46975910454233
2,0.0,0.0,2.0,690.1409959020343
3,0.0,0.0,3.0,397.1007736325233
4,0.0,0.0,4.0,134.18957409436914
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,145.46957066881942
8,0,0,8,700
9,0.0,0.0,9.0,364.11202113299703
10,0,1,0,700
11,0.0,1.0,1.0,231.9203829135676
12,0.0,1.0,2.0,689.9823003325462
13,0.0,1.0,3.0,392.22515285500197
14,0.0,1.0,4.0,125.08200025944467
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,136.54356542463847
18,0,1,8,700
19,0.0,1.0,9.0,358.7053965327199
20,0,2,0,700
21,0.0,2.0,1.0,303.9265597880035
22,0.0,2.0,2.0,690.2326595598303
23,0.0,2.0,3.0,399.9169658925729
24,0.0,2.0,4.0,139.45017169047443
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,150.62529299195864
28,0,2,8,700
29,0.0,2.0,9.0,367.23492487122456
