,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.1414302151654642, 0.0, 0.0, 0.11033395614074785, 0.0, 0.0, 0.0, 0.09965925051150999)",30
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",450
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10622862411337067, 0.0, 0.0, 0.0, 0.09605986802841948)",59
3,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12648129498002952)",11
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10622862411337067, 0.0, 0.0, 0.0, 0.09605986802841948)",30
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",489
6,0,1,1,"(0.0, 0.0, 0.1414302151654642, 0.0, 0.0, 0.11033395614074785, 0.0, 0.0, 0.0, 0.09965925051150999)",11
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12648129498002952)",24
8,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.12648129498002952)",12
9,0,2,1,"(0.0, 0.0, 0.1414302151654642, 0.0, 0.0, 0.11033395614074785, 0.0, 0.0, 0.0, 0.09965925051150999)",57
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",528
11,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.10622862411337067, 0.0, 0.0, 0.0, 0.09605986802841948)",6
