,round,tube,sp,st,final_pop
0,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",469
1,0,0,1,"(0.007049907776239964, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",33
2,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",295
3,0,0,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.032014484491040114, 0.0)",15
4,0,0,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",12
5,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",578
6,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.032014484491040114, 0.0)",4
7,0,1,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",36
8,0,1,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",227
9,0,1,1,"(0.007049907776239964, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",33
10,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.034751909770577426, 0.0)",251
11,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.032014484491040114, 0.0)",34
12,0,2,1,"(0.007684432563285411, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",454
13,0,2,1,"(0.003759808135577562, 0.0, 0.0, 0.11087296347179051, 0.07515538249851049, 0.0, 0.0, 0.0, 0.02021003480246657, 0.0)",30
14,0,2,1,"(0.007049907776239964, 0.0, 0.0, 0.09007764845750801, 0.07515538249851049, 0.0, 0.0, 0.0, 0.047315032490326085, 0.0)",7
