,round,tube,sp,st,final_pop
0,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",128
1,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",377
2,0,0,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",120
3,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",203
4,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",240
5,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.23986920921558716, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",27
6,0,1,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",328
7,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.12248697797341346, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",153
8,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",74
9,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.15112437981031296, 0.23986920921558716, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",9
10,0,2,5,"(0.044143687150445136, 0.08877588922394082, 0.07702076434228701, 0.16344142439650497, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",348
