,round,tube,nut,amount
0,0.0,0.0,0.0,1813.2408629796719
1,0.0,0.0,1.0,0.8518061981140173
2,0.0,0.0,2.0,0.09018310100276464
3,0.0,0.0,3.0,0.5617604138728787
4,0.0,1.0,0.0,1813.2425887219113
5,0.0,1.0,1.0,0.8702792674068611
6,0.0,1.0,2.0,0.13222990709190052
7,0.0,1.0,3.0,0.6008977854841682
8,0.0,2.0,0.0,1813.240999760309
9,0.0,2.0,1.0,0.8532703554341843
10,0.0,2.0,2.0,0.013444732319791736
11,0.0,2.0,3.0,0.6005721440758617
12,0.0,3.0,0.0,597.2762298267054
13,0.0,3.0,1.0,0.6074787878398323
14,0.0,3.0,2.0,0.001529521900779332
15,0.0,3.0,3.0,0.5879605420835086
16,0.0,4.0,0.0,632.5080480513
17,0.0,4.0,1.0,0.5322422731744334
18,0.0,4.0,2.0,0.09913316964885349
19,0.0,4.0,3.0,0.3856422416195109
20,0.0,5.0,0.0,404.90400632373155
21,0.0,5.0,1.0,0.5339688504473881
22,0.0,5.0,2.0,0.10072823320923928
23,0.0,5.0,3.0,0.16440653816555972
24,0.0,6.0,0.0,1813.2375628146026
25,0.0,6.0,1.0,0.8164798459657872
26,0.0,6.0,2.0,0.10657534180270614
27,0.0,6.0,3.0,0.027425737525167193
28,0.0,7.0,0.0,623.9988067285326
29,0.0,7.0,1.0,0.40276085425886893
30,0.0,7.0,2.0,0.06224841209942228
31,0.0,7.0,3.0,0.6917841307025494
32,0.0,8.0,0.0,664.5568172623853
33,0.0,8.0,1.0,0.48251242918252973
34,0.0,8.0,2.0,0.10712183707544719
35,0.0,8.0,3.0,0.34683051141420407
36,0.0,9.0,0.0,592.13930728699
37,0.0,9.0,1.0,0.2626485715110955
38,0.0,9.0,2.0,0.004421282374570068
39,0.0,9.0,3.0,0.02807702034196069
40,1.0,0.0,0.0,1485.6019149254316
41,1.0,0.0,1.0,0.34903493743371733
42,1.0,0.0,2.0,0.008432385097530706
43,1.0,0.0,3.0,0.5418660866597866
44,1.0,1.0,0.0,1079.6061200658698
45,1.0,1.0,1.0,0.4212958531736148
46,1.0,1.0,2.0,0.08969881533676896
47,1.0,1.0,3.0,0.4901171130551454
48,1.0,2.0,0.0,1663.704823161554
49,1.0,2.0,1.0,0.5133413147155652
50,1.0,2.0,2.0,0.012279683084671991
51,1.0,2.0,3.0,0.24931272379449254
52,1.0,3.0,0.0,1813.2423550830088
53,1.0,3.0,1.0,0.8677782985178049
54,1.0,3.0,2.0,0.05634328914729847
55,1.0,3.0,3.0,0.4317366970429788
56,1.0,4.0,0.0,1054.9866649999803
57,1.0,4.0,1.0,0.4462186529693665
58,1.0,4.0,2.0,0.03189661882954488
59,1.0,4.0,3.0,0.6463409580934698
60,1.0,5.0,0.0,1813.2427554807082
61,1.0,5.0,1.0,0.8720643235851074
62,1.0,5.0,2.0,0.0013747494032787105
63,1.0,5.0,3.0,0.1906066663767838
64,1.0,6.0,0.0,1272.343179213117
65,1.0,6.0,1.0,0.4749157300694557
66,1.0,6.0,2.0,0.13331754210938362
67,1.0,6.0,3.0,0.5096857988593921
68,1.0,7.0,0.0,981.4138250062595
69,1.0,7.0,1.0,0.45242169019739537
70,1.0,7.0,2.0,0.02166891079449635
71,1.0,7.0,3.0,0.45793682525552404
72,1.0,8.0,0.0,1813.2453106054838
73,1.0,8.0,1.0,0.8994154516838475
74,1.0,8.0,2.0,0.019530031351637958
75,1.0,8.0,3.0,0.11265756456140252
76,1.0,9.0,0.0,1205.0572124991108
77,1.0,9.0,1.0,0.25638412474042943
78,1.0,9.0,2.0,0.035210436386325844
79,1.0,9.0,3.0,0.4904427544615131
80,2.0,0.0,0.0,1356.9268990916655
81,2.0,0.0,1.0,0.4212474625930553
82,2.0,0.0,2.0,0.09910285454379737
83,2.0,0.0,3.0,0.11298320596809575
84,2.0,1.0,0.0,1003.9998777657062
85,2.0,1.0,1.0,0.7727041100492541
86,2.0,1.0,2.0,0.0730778897974137
87,2.0,1.0,3.0,0.5491488118794301
88,2.0,2.0,0.0,1275.307462844839
89,2.0,2.0,1.0,0.5219405807493728
90,2.0,2.0,2.0,0.03317380088551748
91,2.0,2.0,3.0,0.4838113120558596
92,2.0,3.0,0.0,1813.178321494009
93,2.0,3.0,1.0,0.18233588411914092
94,2.0,3.0,2.0,0.0705711245269848
95,2.0,3.0,3.0,0.09906903834494507
96,2.0,4.0,0.0,1217.7136389098978
97,2.0,4.0,1.0,0.5734706395457043
98,2.0,4.0,2.0,0.09531000528222947
99,2.0,4.0,3.0,0.4443482990363954
100,2.0,5.0,0.0,1358.5557286427882
101,2.0,5.0,1.0,0.4883696587671062
102,2.0,5.0,2.0,0.06030361259450344
103,2.0,5.0,3.0,0.33421890942281607
104,2.0,6.0,0.0,1189.956935384494
105,2.0,6.0,1.0,0.32159598408285656
106,2.0,6.0,2.0,0.11896197537005063
107,2.0,6.0,3.0,0.06688875054472732
108,2.0,7.0,0.0,1851.334376130891
109,2.0,7.0,1.0,408.6207605146252
110,2.0,7.0,2.0,0.08118072005219511
111,2.0,7.0,3.0,0.03438282133903314
112,2.0,8.0,0.0,1813.2540441251938
113,2.0,8.0,1.0,0.9929027124836943
114,2.0,8.0,2.0,0.05495595685106938
115,2.0,8.0,3.0,0.5551289714684877
116,2.0,9.0,0.0,1885.296584176332
117,2.0,9.0,1.0,772.166490885912
118,2.0,9.0,2.0,0.09839416931902238
119,2.0,9.0,3.0,0.451305382850669
120,3.0,0.0,0.0,1813.2382668125779
121,3.0,0.0,1.0,0.8240157357872773
122,3.0,0.0,2.0,0.025120423386166213
123,3.0,0.0,3.0,0.6138350288842496
124,3.0,1.0,0.0,1834.2422977874803
125,3.0,1.0,1.0,225.65997961942747
126,3.0,1.0,2.0,0.0320171080382043
127,3.0,1.0,3.0,0.5746976572748324
128,3.0,2.0,0.0,1187.929270626949
129,3.0,2.0,1.0,0.5702396242993786
130,3.0,2.0,2.0,0.09865216418064747
131,3.0,2.0,3.0,0.5683918562781578
132,3.0,3.0,0.0,1070.0720591061984
133,3.0,3.0,1.0,0.41916621359342593
134,3.0,3.0,2.0,0.03082779968160483
135,3.0,3.0,3.0,0.5100114402678209
136,3.0,4.0,0.0,1146.9312585133187
137,3.0,4.0,1.0,0.7431807129995336
138,3.0,4.0,2.0,0.08645436509937068
139,3.0,4.0,3.0,0.6990668559220214
140,3.0,5.0,0.0,1475.929929727279
141,3.0,5.0,1.0,0.255253802612551
142,3.0,5.0,2.0,0.001227458662967626
143,3.0,5.0,3.0,0.262575608604811
144,3.0,6.0,0.0,1666.7933438762643
145,3.0,6.0,1.0,0.5844939588046082
146,3.0,6.0,2.0,0.027110712043405663
147,3.0,6.0,3.0,0.4572855424389779
148,3.0,7.0,0.0,1813.2453258286068
149,3.0,7.0,1.0,0.8995784063708809
150,3.0,7.0,2.0,0.10978943261991776
151,3.0,7.0,3.0,0.2748615691883671
152,3.0,8.0,0.0,1408.2421873438666
153,3.0,8.0,1.0,0.7195773617222992
154,3.0,8.0,2.0,0.08411206581759947
155,3.0,8.0,3.0,0.6592782014937271
156,3.0,9.0,0.0,1529.4071622519361
157,3.0,9.0,1.0,0.6835145077852889
158,3.0,9.0,2.0,0.06412332704550396
159,3.0,9.0,3.0,0.6861296125212828
160,4.0,0.0,0.0,1813.2428206711124
161,4.0,0.0,1.0,0.8727621490073945
162,4.0,0.0,2.0,0.0821286358313652
163,4.0,0.0,3.0,0.26224996719584226
