,round,tube,sp,st,final_pop
0,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",61
1,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",60
2,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",305
3,0,0,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",3
4,0,0,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.07975883565060071, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",15
5,0,0,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",21
6,0,0,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",2
7,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",70
8,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",261
9,0,1,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.07975883565060071, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",66
10,0,1,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",7
11,0,1,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",15
12,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",22
13,0,1,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",62
14,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",38
15,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",220
16,0,2,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.07975883565060071, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",16
17,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.07918665001169471, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",9
18,0,2,8,"(0.06144672251133275, 0.0, 0.05061201626606594, 0.06602200338474677, 0.12270905820210971, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",43
19,0,2,8,"(0.09369258606422372, 0.0, 0.05061201626606594, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",115
20,0,2,8,"(0.09369258606422372, 0.0, 0.030423667415305732, 0.09247639241939104, 0.09173902283359818, 0.0, 0.04556345980011007, 0.0, 0.0, 0.0)",4
