,round,tube,tox,amount
0,0.0,0.0,0.0,249.1760297532709
1,0.0,0.0,1.0,514.0889890696259
2,0.0,0.0,2.0,522.9908624219672
3,0.0,0.0,3.0,501.35889882901193
4,0.0,0.0,4.0,652.5504440522997
5,0.0,0.0,5.0,476.4305557656853
6,0.0,0.0,6.0,355.50411397071395
7,0.0,0.0,7.0,151.81050630273967
8,0.0,0.0,8.0,585.9133014537915
9,0.0,0.0,9.0,575.9717479216149
10,0.0,1.0,0.0,310.8022306156468
11,0.0,1.0,1.0,542.7327822465381
12,0.0,1.0,2.0,570.9251093480161
13,0.0,1.0,3.0,495.28882227687023
14,0.0,1.0,4.0,637.1748816340164
15,0.0,1.0,5.0,499.62884653520973
16,0.0,1.0,6.0,360.27892878891424
17,0.0,1.0,7.0,242.88020686572597
18,0.0,1.0,8.0,578.0296944682584
19,0.0,1.0,9.0,569.6509454800877
20,0.0,2.0,0.0,230.92694324358737
21,0.0,2.0,1.0,547.8282688547074
22,0.0,2.0,2.0,567.5322725027605
23,0.0,2.0,3.0,462.12493380429913
24,0.0,2.0,4.0,662.6344495159263
25,0.0,2.0,5.0,487.8333034524724
26,0.0,2.0,6.0,289.8388467794324
27,0.0,2.0,7.0,182.67926597267024
28,0.0,2.0,8.0,591.5244646522764
29,0.0,2.0,9.0,576.9976651850666
30,0.0,3.0,0.0,258.273876491563
31,0.0,3.0,1.0,510.3782730065965
32,0.0,3.0,2.0,519.9284191699817
33,0.0,3.0,3.0,510.91567618576346
34,0.0,3.0,4.0,644.7322636625058
35,0.0,3.0,5.0,481.6206130272361
36,0.0,3.0,6.0,357.9796238081675
37,0.0,3.0,7.0,194.1684491503121
38,0.0,3.0,8.0,586.2522549852127
39,0.0,3.0,9.0,578.2421532164987
40,0.0,4.0,0.0,242.56117379302768
41,0.0,4.0,1.0,543.6274133436517
42,0.0,4.0,2.0,559.3336594640751
43,0.0,4.0,3.0,505.6557074556552
44,0.0,4.0,4.0,664.7771389020322
45,0.0,4.0,5.0,507.04251649271583
46,0.0,4.0,6.0,337.6802088561192
47,0.0,4.0,7.0,150.37943476564237
48,0.0,4.0,8.0,592.5003435497559
49,0.0,4.0,9.0,573.0418749050535
50,0.0,5.0,0.0,290.41745240155973
51,0.0,5.0,1.0,504.3004910350539
52,0.0,5.0,2.0,511.6522760836199
53,0.0,5.0,3.0,507.6205147645767
54,0.0,5.0,4.0,641.7645846852992
55,0.0,5.0,5.0,472.7010860138402
56,0.0,5.0,6.0,389.3813742381258
57,0.0,5.0,7.0,210.3351879138872
58,0.0,5.0,8.0,591.7502181840406
59,0.0,5.0,9.0,581.8521592742219
60,0.0,6.0,0.0,274.0241564830634
61,0.0,6.0,1.0,551.548253112833
62,0.0,6.0,2.0,584.1966556248072
63,0.0,6.0,3.0,477.5927507321113
64,0.0,6.0,4.0,644.647831353777
65,0.0,6.0,5.0,515.8393812894525
66,0.0,6.0,6.0,330.65878753092056
67,0.0,6.0,7.0,239.14349377779888
68,0.0,6.0,8.0,573.7594447135119
69,0.0,6.0,9.0,555.5339437549261
70,0.0,7.0,0.0,256.9829273026867
71,0.0,7.0,1.0,536.9398307330906
72,0.0,7.0,2.0,552.6405109218285
73,0.0,7.0,3.0,489.45472717004213
74,0.0,7.0,4.0,652.64974093262
75,0.0,7.0,5.0,490.9764414685725
76,0.0,7.0,6.0,334.7376481062028
77,0.0,7.0,7.0,204.07894683078482
78,0.0,7.0,8.0,587.7994705488445
79,0.0,7.0,9.0,572.6248979469649
80,0.0,8.0,0.0,232.85576761796494
81,0.0,8.0,1.0,554.9557648341035
82,0.0,8.0,2.0,575.6393520182098
83,0.0,8.0,3.0,464.8437582617926
84,0.0,8.0,4.0,665.198366780805
85,0.0,8.0,5.0,496.6490584933854
86,0.0,8.0,6.0,293.8274016839384
87,0.0,8.0,7.0,187.9712645106291
88,0.0,8.0,8.0,592.1735244089717
89,0.0,8.0,9.0,574.1628126388199
90,0.0,9.0,0.0,252.00263199179048
91,0.0,9.0,1.0,545.3475906717846
92,0.0,9.0,2.0,570.3138603461304
93,0.0,9.0,3.0,442.89146024503884
94,0.0,9.0,4.0,659.446898781409
95,0.0,9.0,5.0,484.95336607153473
96,0.0,9.0,6.0,310.32718998012524
97,0.0,9.0,7.0,172.5742508770995
98,0.0,9.0,8.0,583.4709138999602
99,0.0,9.0,9.0,567.3635693364586
100,1.0,0.0,0.0,338.91392993676993
101,1.0,0.0,1.0,627.1273022276546
102,1.0,0.0,2.0,692.5809720134419
103,1.0,0.0,3.0,552.7741674078206
104,1.0,0.0,4.0,658.7024233712898
105,1.0,0.0,5.0,628.9940956211168
106,1.0,0.0,6.0,368.29433238950816
107,1.0,0.0,7.0,333.44021181638703
108,1.0,0.0,8.0,570.1082965977032
109,1.0,0.0,9.0,555.9956108006038
110,1.0,1.0,0.0,365.2099598183582
111,1.0,1.0,1.0,572.781790178186
112,1.0,1.0,2.0,618.1011407072608
113,1.0,1.0,3.0,564.6091626148575
114,1.0,1.0,4.0,628.8833005185572
115,1.0,1.0,5.0,578.0286839610452
116,1.0,1.0,6.0,424.1732166803316
117,1.0,1.0,7.0,308.8745721575537
118,1.0,1.0,8.0,565.7732548445329
119,1.0,1.0,9.0,549.0549817738384
120,1.0,2.0,0.0,251.71252007183244
121,1.0,2.0,1.0,599.9633257482013
122,1.0,2.0,2.0,646.0903373810432
123,1.0,2.0,3.0,548.9227684304234
124,1.0,2.0,4.0,662.3858008682731
125,1.0,2.0,5.0,591.3802254253959
126,1.0,2.0,6.0,306.4662111840195
127,1.0,2.0,7.0,278.58456050778005
128,1.0,2.0,8.0,585.0566339127865
129,1.0,2.0,9.0,562.9010696476278
130,1.0,3.0,0.0,218.47690016474874
131,1.0,3.0,1.0,544.076017178593
132,1.0,3.0,2.0,534.5315279074305
133,1.0,3.0,3.0,576.414281580697
134,1.0,3.0,4.0,670.1701830322967
135,1.0,3.0,5.0,535.1582059309318
136,1.0,3.0,6.0,367.6331649842698
137,1.0,3.0,7.0,118.73880799394229
138,1.0,3.0,8.0,600.0134545966928
139,1.0,3.0,9.0,581.9682774639808
140,1.0,4.0,0.0,302.23406098288444
141,1.0,4.0,1.0,584.1126247560106
142,1.0,4.0,2.0,614.8461512308015
143,1.0,4.0,3.0,562.7479160700533
144,1.0,4.0,4.0,666.7184334034674
145,1.0,4.0,5.0,595.6182335650118
146,1.0,4.0,6.0,396.8337579463647
147,1.0,4.0,7.0,214.79606469928362
148,1.0,4.0,8.0,587.2057371345734
149,1.0,4.0,9.0,557.4996594493589
150,1.0,5.0,0.0,241.9165299394069
151,1.0,5.0,1.0,506.5339717787515
152,1.0,5.0,2.0,504.6937034916612
153,1.0,5.0,3.0,582.3379624950318
154,1.0,5.0,4.0,665.8728160090845
155,1.0,5.0,5.0,514.0434389842513
156,1.0,5.0,6.0,405.9709077881397
157,1.0,5.0,7.0,80.39103616390881
158,1.0,5.0,8.0,598.4573836206165
159,1.0,5.0,9.0,590.6394468566202
160,1.0,6.0,0.0,294.4677090377393
161,1.0,6.0,1.0,575.3287355600794
162,1.0,6.0,2.0,616.6186858433106
163,1.0,6.0,3.0,563.1228723358498
164,1.0,6.0,4.0,645.2042037795579
165,1.0,6.0,5.0,583.56408196719
166,1.0,6.0,6.0,363.95046017010793
167,1.0,6.0,7.0,314.01696395004166
168,1.0,6.0,8.0,572.0363153360611
169,1.0,6.0,9.0,560.6094005326789
170,1.0,7.0,0.0,353.70482509314854
171,1.0,7.0,1.0,609.0917085095547
172,1.0,7.0,2.0,656.2323287423717
173,1.0,7.0,3.0,556.8498249620646
174,1.0,7.0,4.0,646.1110579589803
175,1.0,7.0,5.0,613.3802947129357
176,1.0,7.0,6.0,406.3456224612882
177,1.0,7.0,7.0,305.89264656026074
178,1.0,7.0,8.0,572.8873348616379
179,1.0,7.0,9.0,548.2048508847104
180,1.0,8.0,0.0,286.0776504457279
181,1.0,8.0,1.0,636.7297571997958
182,1.0,8.0,2.0,699.9031705906972
183,1.0,8.0,3.0,554.635832404675
184,1.0,8.0,4.0,665.5928950095382
185,1.0,8.0,5.0,634.7922405085443
186,1.0,8.0,6.0,310.41326923218224
187,1.0,8.0,7.0,334.00540490112786
188,1.0,8.0,8.0,578.3043473387148
189,1.0,8.0,9.0,562.5993455694764
190,1.0,9.0,0.0,326.3824213819271
191,1.0,9.0,1.0,616.7738861885167
192,1.0,9.0,2.0,676.5322221371695
193,1.0,9.0,3.0,544.6378312336418
194,1.0,9.0,4.0,664.2259961652088
195,1.0,9.0,5.0,631.0164926668115
196,1.0,9.0,6.0,378.43135048151964
197,1.0,9.0,7.0,274.2415664146192
198,1.0,9.0,8.0,573.8303230268335
199,1.0,9.0,9.0,554.4195807047099
200,2.0,0.0,0.0,319.1126627302671
201,2.0,0.0,1.0,612.0086132380318
202,2.0,0.0,2.0,676.0576011246578
203,2.0,0.0,3.0,558.2849406083071
204,2.0,0.0,4.0,647.4758013954198
205,2.0,0.0,5.0,613.4390568590868
206,2.0,0.0,6.0,344.54238749825373
207,2.0,0.0,7.0,350.15168701910864
208,2.0,0.0,8.0,568.1209005070785
209,2.0,0.0,9.0,562.1670140321146
210,2.0,1.0,0.0,379.5259759298355
211,2.0,1.0,1.0,609.0556458062146
212,2.0,1.0,2.0,654.0240345153435
213,2.0,1.0,3.0,556.1556369394837
214,2.0,1.0,4.0,631.5156058607017
215,2.0,1.0,5.0,594.2062692489358
216,2.0,1.0,6.0,421.83806614577094
217,2.0,1.0,7.0,344.118133454335
218,2.0,1.0,8.0,564.0221988341015
219,2.0,1.0,9.0,543.4049646181077
220,2.0,2.0,0.0,311.9866892651115
221,2.0,2.0,1.0,624.9616300908497
222,2.0,2.0,2.0,683.7396788362088
223,2.0,2.0,3.0,551.7909984919162
224,2.0,2.0,4.0,666.0750489863096
225,2.0,2.0,5.0,634.7559114283148
226,2.0,2.0,6.0,359.7124292818544
227,2.0,2.0,7.0,294.8323972321878
228,2.0,2.0,8.0,580.4149289063186
229,2.0,2.0,9.0,553.0955646273646
230,2.0,3.0,0.0,274.8603694746024
231,2.0,3.0,1.0,606.6053452659381
232,2.0,3.0,2.0,630.9827086259642
233,2.0,3.0,3.0,556.5195536661627
234,2.0,3.0,4.0,665.6784670427218
235,2.0,3.0,5.0,599.58076851364
236,2.0,3.0,6.0,356.48208373865367
237,2.0,3.0,7.0,235.54810401944053
238,2.0,3.0,8.0,581.6987613399505
239,2.0,3.0,9.0,555.7305871391919
240,2.0,4.0,0.0,350.19346009580477
241,2.0,4.0,1.0,621.4350544256623
242,2.0,4.0,2.0,669.3475096101349
243,2.0,4.0,3.0,558.7269922778808
244,2.0,4.0,4.0,665.5761619664329
245,2.0,4.0,5.0,632.7996058530397
246,2.0,4.0,6.0,404.41659331370215
247,2.0,4.0,7.0,261.4777407913136
248,2.0,4.0,8.0,583.4201959976917
249,2.0,4.0,9.0,550.7667112200329
250,2.0,5.0,0.0,327.9476560339187
251,2.0,5.0,1.0,588.9304997417481
252,2.0,5.0,2.0,627.1171630499102
253,2.0,5.0,3.0,564.4139066701086
254,2.0,5.0,4.0,667.943049933704
255,2.0,5.0,5.0,595.3401477344488
256,2.0,5.0,6.0,413.93946492333396
