,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,28.0,217.0,0.10465394331766081,11662.0,7.749997232143846
1,0.0,1.0,9.0,19.0,219.0,0.09120710199948226,9557.0,11.526309722994883
2,0.0,2.0,9.0,13.0,188.0,0.0818586409922129,8210.0,14.461527337286665
3,0.0,3.0,9.0,17.0,160.0,0.11690684913753106,7153.0,9.411759169553429
4,0.0,4.0,9.0,17.0,152.0,-0.0,7227.0,8.941171211075758
5,0.0,5.0,9.0,17.0,150.0,0.4311431539526938,6948.0,8.82352422145634
6,0.0,6.0,9.0,14.0,199.0,0.09842999374755675,8981.0,14.214275561231743
7,0.0,7.0,9.0,27.0,225.0,0.07929741048546043,10823.0,8.333330246914723
8,0.0,8.0,9.0,10.0,184.0,0.6948023643326082,7380.0,18.3999816000184
9,0.0,9.0,9.0,16.0,148.0,0.16965822650230866,6808.0,9.249994218753613
10,0.0,10.0,9.0,22.0,192.0,0.06512780061896709,8703.0,8.727268760332382
11,0.0,11.0,9.0,15.0,166.0,-0.0,7138.0,11.066659288893808
12,0.0,12.0,9.0,20.0,253.0,0.8863104420393018,10921.0,12.649993675003163
13,0.0,13.0,9.0,18.0,180.0,-0.0,9358.0,9.99999444444753
14,0.0,14.0,9.0,10.0,158.0,0.13230049101618696,6677.0,15.7999842000158
15,0.0,15.0,9.0,15.0,198.0,0.27044394987942383,9039.0,13.199991200005867
16,0.0,16.0,9.0,9.0,126.0,0.08151041095033153,3867.0,13.99998444446173
17,0.0,17.0,9.0,20.0,178.0,0.06939488104087892,8321.0,8.899995550002226
18,0.0,18.0,9.0,11.0,149.0,0.15151216492463238,6440.0,13.545442231416153
19,0.0,19.0,9.0,15.0,146.0,0.23304237790640878,6267.0,9.73332684444877
20,0.0,20.0,9.0,15.0,178.0,0.08552859353579706,7940.0,11.86665875556083
