,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,416.00487555478946
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,487.59599744779945
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,441.1173205618557
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,505.1398300340333
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,454.6537805001514
25,0,2,5,700
26,0,2,6,0
27,0,2,7,0
28,0,2,8,700
29,0.0,2.0,9.0,514.4658918156322
30,0,3,0,700
31,0,3,1,700
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,464.41310512295814
35,0,3,5,700
36,0,3,6,0
37,0,3,7,0
38,0,3,8,700
39,0.0,3.0,9.0,523.0096123921455
40,0,4,0,700
41,0,4,1,700
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,465.30383746061096
45,0,4,5,700
46,0,4,6,0
47,0,4,7,0
48,0,4,8,700
49,0.0,4.0,9.0,522.5268527645543
50,0,5,0,700
51,0,5,1,700
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,466.3348050904215
55,0,5,5,700
56,0,5,6,0
57,0,5,7,0
58,0,5,8,700
59,0.0,5.0,9.0,521.6018345039867
60,0,6,0,700
61,0,6,1,700
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,448.63490535590034
65,0,6,5,700
66,0,6,6,0
67,0,6,7,0
68,0,6,8,700
69,0.0,6.0,9.0,510.90559161715595
70,0,7,0,700
71,0,7,1,700
72,0,7,2,0
73,0,7,3,700
74,0.0,7.0,4.0,423.6700498341233
75,0,7,5,700
76,0,7,6,0
77,0,7,7,0
78,0,7,8,700
79,0.0,7.0,9.0,490.9758682892204
80,0,8,0,700
81,0,8,1,700
82,0,8,2,0
83,0,8,3,700
84,0.0,8.0,4.0,460.6523027709026
85,0,8,5,700
86,0,8,6,0
87,0.0,8.0,7.0,18.900510066779013
88,0,8,8,700
89,0.0,8.0,9.0,519.0020549657993
90,0,9,0,700
91,0,9,1,700
92,0,9,2,0
93,0,9,3,700
94,0.0,9.0,4.0,468.6865992703794
95,0,9,5,700
96,0,9,6,0
97,0,9,7,0
98,0,9,8,700
99,0.0,9.0,9.0,525.0776979447627
100,0,10,0,700
101,0,10,1,700
102,0,10,2,0
103,0,10,3,700
104,0.0,10.0,4.0,453.3709534759091
105,0,10,5,700
106,0,10,6,0
107,0,10,7,0
108,0,10,8,700
109,0.0,10.0,9.0,513.499800445937
110,0,11,0,700
111,0,11,1,700
112,0,11,2,0
113,0,11,3,700
114,0.0,11.0,4.0,470.1299242612734
115,0,11,5,700
116,0,11,6,0
117,0.0,11.0,7.0,1.8040210706464013
118,0,11,8,700
119,0.0,11.0,9.0,526.1691596984895
120,0,12,0,700
121,0,12,1,700
122,0,12,2,0
123,0,12,3,700
124,0.0,12.0,4.0,416.23169649350115
125,0,12,5,700
126,0,12,6,0
127,0,12,7,0
128,0,12,8,700
129,0.0,12.0,9.0,480.59089949309333
130,0,13,0,700
131,0,13,1,700
132,0,13,2,0
133,0,13,3,700
134,0.0,13.0,4.0,447.3181436770854
135,0,13,5,700
136,0,13,6,0
137,0,13,7,0
138,0,13,8,700
139,0.0,13.0,9.0,508.9185846726636
140,0,14,0,700
141,0,14,1,700
142,0,14,2,0
143,0,14,3,700
144,0.0,14.0,4.0,468.1966482826781
145,0,14,5,700
146,0,14,6,0
147,0,14,7,0
148,0,14,8,700
149,0.0,14.0,9.0,524.7071904238296
150,0,15,0,700
151,0,15,1,700
152,0,15,2,0
153,0,15,3,700
154,0.0,15.0,4.0,443.87308822706984
155,0,15,5,700
156,0,15,6,0
157,0,15,7,0
158,0,15,8,700
159,0.0,15.0,9.0,506.31338744620297
160,0,16,0,700
161,0,16,1,700
162,0,16,2,0
163,0,16,3,700
164,0.0,16.0,4.0,501.45390887820827
165,0,16,5,700
166,0.0,16.0,6.0,65.73045239946885
167,0.0,16.0,7.0,95.96007983040678
168,0,16,8,700
169,0.0,16.0,9.0,549.7282084164764
170,0,17,0,700
171,0,17,1,700
172,0,17,2,0
173,0,17,3,700
174,0.0,17.0,4.0,459.1196423087081
175,0,17,5,700
176,0,17,6,0
177,0,17,7,0
178,0,17,8,700
179,0.0,17.0,9.0,517.8105136928637
180,0,18,0,700
181,0,18,1,700
182,0,18,2,0
183,0,18,3,700
184,0.0,18.0,4.0,473.9418624911097
185,0,18,5,700
186,0,18,6,0
187,0.0,18.0,7.0,16.41977973935584
188,0,18,8,700
189,0.0,18.0,9.0,529.0445819653434
190,0,19,0,700
191,0,19,1,700
192,0,19,2,0
193,0,19,3,700
194,0.0,19.0,4.0,474.8753828469097
195,0,19,5,700
196,0,19,6,0
197,0.0,19.0,7.0,18.743810405846638
198,0,19,8,700
199,0.0,19.0,9.0,530.3161775689381
200,0,20,0,700
201,0,20,1,700
202,0,20,2,0
203,0,20,3,700
204,0.0,20.0,4.0,459.7869289489638
205,0,20,5,700
206,0,20,6,0
207,0,20,7,0
208,0,20,8,700
209,0.0,20.0,9.0,517.0899276442733
