,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,373.519568080376
4,0.0,0.0,4.0,476.83883079151934
5,0,0,5,700
6,0.0,0.0,6.0,402.37762344138434
7,0,0,7,700
8,0.0,0.0,8.0,345.18015657138324
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,376.19398983582397
14,0.0,1.0,4.0,478.66689467391996
15,0,1,5,700
16,0.0,1.0,6.0,395.36411885611204
17,0,1,7,700
18,0.0,1.0,8.0,348.08672558978117
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,386.1209168327095
24,0.0,2.0,4.0,485.4523078830564
25,0,2,5,700
26,0.0,2.0,6.0,407.0482575135675
27,0,2,7,700
28,0.0,2.0,8.0,358.8753375199107
29,0,2,9,700
