,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,402.15256293517365
2,0.0,0.0,2.0,361.34186101911075
3,0,0,3,700
4,0.0,0.0,4.0,459.1758533923198
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,436.2947066867145
10,0,1,0,700
11,0.0,1.0,1.0,409.653279415475
12,0.0,1.0,2.0,369.5526758056422
13,0,1,3,700
14,0.0,1.0,4.0,463.6902096935898
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,441.237980313202
20,0,2,0,700
21,0.0,2.0,1.0,426.9313999254553
22,0.0,2.0,2.0,388.57431400731764
23,0,2,3,700
24,0.0,2.0,4.0,474.6152395571799
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,453.20101743060474
