,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",354
1,0,0,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",40
2,0,0,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",162
3,0,0,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",8
4,0,1,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",5
5,0,1,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",265
6,0,1,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",231
7,0,1,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",73
8,0,2,11,"(0.09033430006888621, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",6
9,0,2,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",299
10,0,2,11,"(0.09033430006888621, 0.07620320560644962, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.06975935628294365, 0.0, 0.013796748960470194)",36
11,0,2,11,"(0.07155369283100256, 0.1280154933710455, 0.0, 0.0, 0.0, 0.0558335167035389, 0.0, 0.08279881135943302, 0.0, 0.013796748960470194)",202
