,round,tube,sp,st,final_pop
0,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",130
1,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.041221755494796807, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",6
2,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",231
3,0,0,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",18
4,0,0,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",27
5,0,0,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",15
6,0,0,8,"(0.047844930760181474, 0.0, 0.08229955749011049, 0.06942623762313203, 0.05943423700342393, 0.0, 0.05717759457098554, 0.0, 0.0, 0.0)",63
7,0,0,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.06904689789440115, 0.09912791276018532, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",19
8,0,1,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",71
9,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",93
10,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",208
11,0,1,8,"(0.047844930760181474, 0.0, 0.08229955749011049, 0.06942623762313203, 0.05943423700342393, 0.0, 0.05717759457098554, 0.0, 0.0, 0.0)",10
12,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.06904689789440115, 0.09912791276018532, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",36
13,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.041221755494796807, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",24
14,0,1,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",29
15,0,1,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",44
16,0,1,8,"(0.047844930760181474, 0.0, 0.04426337617261266, 0.06942623762313203, 0.05943423700342393, 0.0, 0.05717759457098554, 0.0, 0.0, 0.0)",12
17,0,1,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.0520195185420637, 0.08546879944772952, 0.0, 0.057862480929264944, 0.0, 0.0, 0.0)",20
18,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",135
19,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.06904689789440115, 0.09912791276018532, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",43
20,0,2,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.09173902283359818, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",63
21,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.05428541643728107, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",200
22,0,2,8,"(0.03457774138312072, 0.0, 0.07675117181421091, 0.05428541643728107, 0.08801679649617314, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",7
23,0,2,8,"(0.047844930760181474, 0.0, 0.04945579638725374, 0.05428541643728107, 0.03945532383204029, 0.0, 0.03867681494126343, 0.0, 0.0, 0.0)",16
24,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.0520195185420637, 0.08546879944772952, 0.0, 0.057862480929264944, 0.0, 0.0, 0.0)",32
25,0,2,8,"(0.047844930760181474, 0.0, 0.04426337617261266, 0.06942623762313203, 0.05943423700342393, 0.0, 0.05717759457098554, 0.0, 0.0, 0.0)",10
26,0,2,8,"(0.047844930760181474, 0.0, 0.08229955749011049, 0.06942623762313203, 0.05943423700342393, 0.0, 0.05717759457098554, 0.0, 0.0, 0.0)",16
27,0,2,8,"(0.047844930760181474, 0.0, 0.07675117181421091, 0.041221755494796807, 0.05943423700342393, 0.0, 0.034461048582843656, 0.0, 0.0, 0.0)",3
