,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,698.9953712154211
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,698.935148883661
5,0.0,0.0,5.0,699.8275141614645
6,0.0,0.0,6.0,699.333688987093
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,699.3857676631064
10,0,1,0,700
11,0.0,1.0,1.0,695.2280132732501
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,694.9419571973897
15,0.0,1.0,5.0,699.1806922669563
16,0.0,1.0,6.0,696.8350226886915
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,697.0823963997556
20,0,2,0,700
21,0.0,2.0,1.0,699.4976856077105
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,699.4675744418305
25,0.0,2.0,5.0,699.9137570807322
26,0.0,2.0,6.0,699.6668444935465
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,699.6928838315532
