,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,441.84320499332057
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,310.3669988516772
5,0,0,5,700
6,0.0,0.0,6.0,238.37807315333328
7,0.0,0.0,7.0,80.55771188068513
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,488.6516761891997
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,381.0144714883864
15,0,1,5,700
16,0.0,1.0,6.0,322.0784331056212
17,0.0,1.0,7.0,192.87374253249075
18,0,1,8,700
19,0,1,9,700
20,0.0,2.0,0.0,200.2600849148705
21,0.0,2.0,1.0,579.1255839108758
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,517.5656716622998
25,0,2,5,700
26,0.0,2.0,6.0,483.85894951909404
27,0.0,2.0,7.0,409.9641523075297
28,0,2,8,700
29,0,2,9,700
