,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00011692653882340455, 0.0, 0.0, 0.0)",25
1,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",63
2,0,0,8,"(0.0, 0.010249854022170907, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",22
3,0,0,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",281
4,0,1,8,"(0.0, 0.010249854022170907, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",34
5,0,1,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00011692653882340455, 0.0, 0.0, 0.0)",2
6,0,1,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",357
7,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",9
8,0,2,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00011692653882340455, 0.0, 0.0, 0.0)",36
9,0,2,8,"(0.0, 0.010249854022170907, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",29
10,0,2,8,"(0.0, 0.012093596506554186, 0.03701816961846335, 0.0, 0.0, 0.0, 0.00022650590929186224, 0.0, 0.0, 0.0)",180
