,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,504.89962241622663
2,0.0,0.0,2.0,364.82559921201585
3,0,0,3,700
4,0.0,0.0,4.0,434.58797809393644
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,436.4497221024741
10,0,1,0,700
11,0.0,1.0,1.0,525.1418689972104
12,0.0,1.0,2.0,391.56154563089063
13,0,1,3,700
14,0.0,1.0,4.0,453.4626101546432
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,437.21120012657224
20,0,2,0,700
21,0.0,2.0,1.0,519.7058647017827
22,0.0,2.0,2.0,389.2866949185743
23,0,2,3,700
24,0.0,2.0,4.0,453.4254877781275
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,453.2253885235042
