,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,28.0,622.0,-0.0,44483.0,22.214277780615078
1,0.0,0.0,12.0,14.0,133.0,-0.0,7366.0,9.499993214290562
2,0.0,0.0,13.0,11.0,204.0,-0.0,15269.0,18.54543768596574
3,0.0,1.0,8.0,28.0,597.0,-0.0,44054.0,21.32142095663537
4,0.0,1.0,12.0,14.0,116.0,-0.0,5953.0,8.285708367351166
5,0.0,1.0,13.0,11.0,235.0,-0.0,15438.0,21.363616942166416
6,0.0,2.0,8.0,28.0,625.0,-0.0,46467.0,22.321420599492644
7,0.0,2.0,12.0,14.0,126.0,-0.0,6941.0,8.999993571433164
8,0.0,2.0,13.0,11.0,231.0,-0.0,17056.0,20.999980909108267
9,0.0,3.0,8.0,28.0,667.0,-0.0,49027.0,23.82142006377855
10,0.0,3.0,12.0,14.0,119.0,-0.0,5501.0,8.499993928575766
11,0.0,3.0,13.0,11.0,234.0,-0.0,15511.0,21.27270793390188
12,0.0,4.0,8.0,28.0,637.0,-0.0,45634.0,22.7499918750029
13,0.0,4.0,12.0,14.0,126.0,-0.0,7370.0,8.999993571433164
14,0.0,4.0,13.0,11.0,227.0,-0.0,15099.0,20.636344876050114
15,0.0,5.0,8.0,28.0,612.0,-0.0,43732.0,21.857135051023196
16,0.0,5.0,12.0,14.0,141.0,-0.0,7229.0,10.07142137755616
17,0.0,5.0,13.0,11.0,220.0,-0.0,16371.0,19.999981818198346
18,0.0,6.0,8.0,28.0,591.0,-0.0,41881.0,21.107135318880243
19,0.0,6.0,12.0,14.0,137.0,-0.0,8064.0,9.78570729592336
20,0.0,6.0,13.0,11.0,256.0,-0.0,16905.0,23.272706115721714
21,0.0,7.0,8.0,28.0,642.0,-0.0,45263.0,22.928563239798844
22,0.0,7.0,12.0,14.0,153.0,-0.0,8226.0,10.928563622454556
23,0.0,7.0,13.0,11.0,213.0,-0.0,15813.0,19.363618760346583
24,0.0,8.0,8.0,28.0,661.0,-0.0,47066.0,23.60713442602342
25,0.0,8.0,12.0,14.0,135.0,-0.0,7054.0,9.64285025510696
26,0.0,8.0,13.0,11.0,183.0,-0.0,15202.0,16.636348512410443
27,0.0,9.0,8.0,28.0,597.0,-0.0,42701.0,21.32142095663537
28,0.0,9.0,12.0,14.0,128.0,-0.0,6925.0,9.142850612249562
29,0.0,9.0,13.0,11.0,217.0,-0.0,15097.0,19.727254793404732
30,1.0,0.0,8.0,26.0,574.0,-0.0,43552.0,22.076914585802083
