,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.022828532760121718, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",26
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",444
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",82
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.022391337671730165, 0.0, 0.08862761859994943, 0.022854187839533902)",51
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",516
5,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",494
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.02696917177082393, 0.0, 0.08862761859994943, 0.022854187839533902)",1
7,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.022828532760121718, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",66
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",385
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",48
10,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.022391337671730165, 0.0, 0.08862761859994943, 0.022854187839533902)",68
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",625
12,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",55
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.02696917177082393, 0.0, 0.08862761859994943, 0.022854187839533902)",7
14,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10575448268924888, 0.012272649458557041, 0.022391337671730165, 0.0, 0.08862761859994943, 0.022854187839533902)",48
15,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.022828532760121718, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",10
16,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05040215200980845, 0.012272649458557041, 0.02271982369941325, 0.0, 0.08862761859994943, 0.022854187839533902)",351
