,round,tube,sp,st,final_pop
0,0,0,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",102
1,0,0,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.013244548960866622)",12
2,0,0,3,"(0.05232903656462668, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.0302179824892978, 0.0, 0.26164733843979077, 0.011342770631760854)",14
3,0,0,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.011342770631760854)",284
4,0,0,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",16
5,0,1,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.013244548960866622)",37
6,0,1,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",10
7,0,1,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.011342770631760854)",281
8,0,1,3,"(0.05232903656462668, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.0302179824892978, 0.0, 0.26164733843979077, 0.011342770631760854)",4
9,0,1,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",118
10,0,2,3,"(0.05232903656462668, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.0302179824892978, 0.0, 0.26164733843979077, 0.011342770631760854)",5
11,0,2,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.09897083112493914, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",26
12,0,2,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.011342770631760854)",250
13,0,2,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.2041122655321031, 0.013244548960866622)",39
14,0,2,3,"(0.07922654616320494, 0.0, 0.0, 0.0, 0.0, 0.0836011130331513, 0.03318628404767326, 0.0, 0.26164733843979077, 0.011342770631760854)",55
