,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.8147824277717117,40.0,690.0,72831.0,17.24998275001725,0.30319462826127197,0.9998469951538604
1,0.0,1.0,0.8736198665701094,40.0,708.0,76033.0,17.6999823000177,0.3183701137118621,0.9997305198879922
2,0.0,2.0,0.588623033271788,40.0,467.0,19310.0,11.674988325011675,0.44142399874235505,0.8175455482648304
3,0.0,3.0,0.9122421601838564,40.0,577.0,49972.0,14.424985575014425,0.4288816572232341,0.5835303557307447
4,0.0,4.0,0.7011760718571837,40.0,724.0,69962.0,18.0999819000181,0.30508437577650793,0.8102199317490123
5,0.0,5.0,0.6029267777621685,40.0,541.0,24925.0,13.524986475013524,0.4678324053639299,0.8948929198387777
6,0.0,6.0,0.9748097099021928,40.0,481.0,38713.0,12.024987975012024,0.40738651868402653,0.6916079196081467
7,0.0,7.0,0.3703847662952987,40.0,459.0,53777.0,11.474988525011474,0.21016926383888523,0.4999999930803928
8,0.0,8.0,0.9271258813907319,40.0,745.0,75036.0,18.624981375018624,0.30776617285528163,0.9997233470945208
9,0.0,9.0,0.6351308081462819,40.0,554.0,51368.0,13.84998615001385,0.31702435920119776,0.9831261395026129
10,0.0,10.0,0.7096254721138353,40.0,744.0,72379.0,18.5999814000186,0.32185612336093194,0.8469850052768508
11,0.0,11.0,0.7710092330664536,40.0,551.0,40677.0,13.774986225013777,0.4410351015027739,0.5414113290652345
12,0.0,12.0,0.7690974301255424,40.0,703.0,72934.0,17.574982425017577,0.29730750850567567,0.9998028061750582
13,0.0,13.0,0.3265888618540418,40.0,347.0,11927.0,8.674991325008675,0.40491034526162395,0.7075796526260644
14,0.0,14.0,0.817262989155896,40.0,251.0,26736.0,6.274993725006276,0.31279893307307594,0.3402513668952506
15,0.0,15.0,0.5769282703165888,40.0,787.0,78856.0,19.674980325019675,0.28017028492872087,0.9998179409023441
16,0.0,16.0,0.5951214456053032,40.0,537.0,35217.0,13.424986575013424,0.4443358691641236,0.6332449942186537
17,0.0,17.0,0.9475776452370681,40.0,407.0,25332.0,10.174989825010176,0.3986198796767667,0.791388880835346
18,0.0,18.0,0.7962174197331926,40.0,299.0,24393.0,7.474992525007476,0.3212302028782411,0.5616204618205569
19,0.0,19.0,0.6682983326711165,40.0,652.0,73534.0,16.2999837000163,0.2807064290576977,0.9997875469461259
20,0.0,20.0,0.6417518417659969,40.0,828.0,82241.0,20.6999793000207,0.2962473150714403,0.9996833808210253
21,1.0,0.0,0.5788586438389152,31.0,448.0,29272.0,18.22689684353966,0.38978242445146427,0.7521379923993983
22,1.0,1.0,0.5288066733968582,26.0,465.0,22473.0,11.356472529264343,0.3853780435060946,0.7523031950338719
23,1.0,2.0,0.6216479140608172,29.0,613.0,27640.0,21.847179785980643,0.4047075712802881,0.962154982072901
24,1.0,3.0,0.3379251872919023,23.0,472.0,40417.0,16.722205709900162,0.2844777648942376,0.4645624851992557
25,1.0,4.0,0.37019864206905173,27.0,485.0,39247.0,18.708296857749687,0.28403986106251466,0.4635798301353491
26,1.0,5.0,-0.0,21.0,404.0,36341.0,10.6315733518035,0.2493106376776788,0.292953057263011
27,1.0,6.0,0.5116307701057441,18.0,509.0,19138.0,18.261087649110113,0.38689995806467303,0.74994542821947
28,1.0,7.0,0.5638265651262794,20.0,514.0,21011.0,17.819021253132096,0.3954762385981554,0.761834635766189
29,1.0,8.0,0.5225698461556361,18.0,494.0,23327.0,25.233739323693488,0.38449951519370185,0.7521348517912924
30,1.0,9.0,0.45831662188072175,26.0,380.0,34351.0,9.499990442727034,0.2713780417913839,0.3135030415439468
31,1.0,10.0,0.31775340491410786,19.0,393.0,33547.0,16.583313569479394,0.2546656132769608,0.2928932113999192
32,1.0,11.0,0.16068941033194664,22.0,447.0,38763.0,10.576378065703677,0.3099313271744718,0.3487760842573351
33,1.0,12.0,0.6150389706548759,31.0,747.0,53421.0,17.847205568308308,0.3799169209218798,0.4999999634510106
34,1.0,13.0,0.7167186006300534,29.0,645.0,51470.0,22.245991132936414,0.384457335493281,0.4999999499611726
35,1.0,14.0,0.7504643037142253,22.0,628.0,48765.0,24.42218735562392,0.38386422624706606,0.4999998897382265
36,1.0,15.0,0.8206728273347842,24.0,418.0,36016.0,15.352359186431705,0.2906557605801241,0.48243391788950407
37,1.0,16.0,0.5292444622028172,18.0,470.0,35809.0,19.588857825992037,0.27523429936841826,0.4057716698676357
