,round,tube,tox,amount
0,0.0,0.0,0.0,419.10670688999636
1,0.0,0.0,1.0,692.4198777434659
2,0.0,0.0,2.0,568.991482422809
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,474.66208186280824
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,18.261159845902366
10,0.0,1.0,0.0,356.3300013987333
11,0.0,1.0,1.0,690.6817319623764
12,0.0,1.0,2.0,538.9470001815077
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,558.5812049106634
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,276.63374875823274
20,0.0,2.0,0.0,269.7083783339967
21,0.0,2.0,1.0,686.5167031853028
22,0.0,2.0,2.0,468.59778470527885
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,645.5241237267392
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,554.4906795204325
30,0.0,3.0,0.0,262.14545643270543
31,0.0,3.0,1.0,686.5445859261318
32,0.0,3.0,2.0,468.99984789294274
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,649.8098389224879
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,567.8246121896887
40,0.0,4.0,0.0,431.6717862970238
41,0.0,4.0,1.0,694.9173746719196
42,0.0,4.0,2.0,612.8142358236685
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,478.64918741473423
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,8.686078086420647
50,0.0,5.0,0.0,287.4440618403229
51,0.0,5.0,1.0,687.6124503371057
52,0.0,5.0,2.0,486.9783955521336
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,597.3187776452216
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,402.5703049124793
60,0.0,6.0,0.0,446.81315624258747
61,0.0,6.0,1.0,695.3834147686163
62,0.0,6.0,2.0,622.4635735924539
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,700.0
67,0.0,6.0,7.0,433.27194381460356
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,357.6466646966667
71,0.0,7.0,1.0,691.0974391784798
72,0.0,7.0,2.0,547.2882578886358
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,700.0
77,0.0,7.0,7.0,546.528317249298
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,244.5362631203867
80,0.0,8.0,0.0,302.9918577420378
81,0.0,8.0,1.0,688.0997503432212
82,0.0,8.0,2.0,494.37662826019016
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,577.6901410934354
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,340.6441002401156
90,0.0,9.0,0.0,420.02794565336745
91,0.0,9.0,1.0,693.7104503189346
92,0.0,9.0,2.0,592.1110332018594
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,700.0
97,0.0,9.0,7.0,468.01015637003036
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,345.67439376262627
101,0.0,10.0,1.0,690.0020457888066
102,0.0,10.0,2.0,528.4982225058055
103,0.0,10.0,3.0,0.0
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,700.0
107,0.0,10.0,7.0,534.9592539535321
108,0.0,10.0,8.0,0.0
109,0.0,10.0,9.0,205.12395358577598
110,0.0,11.0,0.0,330.06898261738627
111,0.0,11.0,1.0,689.5638884329384
112,0.0,11.0,2.0,520.5110972012179
113,0.0,11.0,3.0,0.0
114,0.0,11.0,4.0,0.0
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,700.0
117,0.0,11.0,7.0,552.5968557808079
118,0.0,11.0,8.0,0.0
119,0.0,11.0,9.0,260.6689696216468
120,0.0,12.0,0.0,493.6066594619986
121,0.0,12.0,1.0,700.0
122,0.0,12.0,2.0,700.0
123,0.0,12.0,3.0,0.0
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,700.0
127,0.0,12.0,7.0,372.43944824078864
128,0.0,12.0,8.0,0.0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,377.00704225039027
131,0.0,13.0,1.0,691.8242116374381
132,0.0,13.0,2.0,560.1417884922731
133,0.0,13.0,3.0,0.0
134,0.0,13.0,4.0,0.0
135,0.0,13.0,5.0,700.0
136,0.0,13.0,6.0,700.0
137,0.0,13.0,7.0,532.4553458868268
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,194.03009250941813
140,0.0,14.0,0.0,359.41742025698215
141,0.0,14.0,1.0,690.2051914719821
142,0.0,14.0,2.0,531.9829199768034
143,0.0,14.0,3.0,0.0
144,0.0,14.0,4.0,0.0
145,0.0,14.0,5.0,700.0
146,0.0,14.0,6.0,700.0
147,0.0,14.0,7.0,530.0638903755732
148,0.0,14.0,8.0,0.0
149,0.0,14.0,9.0,173.54153645249934
