,round,tube,sp,st,final_pop
0,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",105
1,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.05602616078460263, 0.0, 0.0)",59
2,0,0,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",19
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.028417098654875964, 0.08380840797570269, 0.08990487830133308, 0.0, 0.0)",81
4,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",52
5,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",198
6,0,1,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.05602616078460263, 0.0, 0.0)",40
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.028417098654875964, 0.08380840797570269, 0.08990487830133308, 0.0, 0.0)",22
8,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.05602616078460263, 0.0, 0.0)",25
9,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.018168434634948192, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",32
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.028417098654875964, 0.08380840797570269, 0.08990487830133308, 0.0, 0.0)",20
11,0,2,0,"(0.032995417039244385, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",208
