,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,391.40015645835143
2,0.0,0.0,2.0,411.253149096602
3,0,0,3,700
4,0.0,0.0,4.0,473.07165383620224
5,0.0,0.0,5.0,422.0664640219339
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,563.471741203711
9,0.0,0.0,9.0,644.751073118522
10,0,1,0,700
11,0.0,1.0,1.0,399.0777219035752
12,0.0,1.0,2.0,418.4367977319053
13,0,1,3,700
14,0.0,1.0,4.0,478.71733793329645
15,0.0,1.0,5.0,428.9810913509851
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,566.8683879096889
19,0.0,1.0,9.0,645.3189709365972
20,0,2,0,700
21,0.0,2.0,1.0,393.44306055791077
22,0.0,2.0,2.0,413.1646281131668
23,0,2,3,700
24,0.0,2.0,4.0,474.5738997329065
25,0.0,2.0,5.0,423.9063598350307
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,564.3755463916841
29,0.0,2.0,9.0,643.581304057082
