,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",30
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",409
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",77
3,0,0,1,"(0.013210928512779914, 0.0, 0.0, 0.11118286482008215, 0.04729710696126287, 0.0, 0.0, 0.0, 0.044682730821355494, 0.0)",26
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",133
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",18
6,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",135
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.02433607174897053, 0.0)",4
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.08085915008230343, 0.0, 0.0, 0.0, 0.024775519203961958, 0.0)",1
9,0,0,1,"(0.010617138988945741, 0.0, 0.0, 0.07974354114686821, 0.06300157590390984, 0.0, 0.0, 0.0, 0.06516747164899853, 0.0)",14
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",360
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",51
12,0,1,1,"(0.013210928512779914, 0.0, 0.0, 0.11118286482008215, 0.04729710696126287, 0.0, 0.0, 0.0, 0.044682730821355494, 0.0)",18
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",141
14,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",156
15,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",97
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.08085915008230343, 0.0, 0.0, 0.0, 0.024775519203961958, 0.0)",29
17,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",9
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.02433607174897053, 0.0)",16
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",311
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",135
21,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06029626489270208, 0.06300157590390984, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",95
22,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.038358704543901195, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",82
23,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.11118286482008215, 0.06686679329087168, 0.0, 0.0, 0.0, 0.031272550467390255, 0.0)",144
24,0,2,1,"(0.013210928512779914, 0.0, 0.0, 0.11118286482008215, 0.04729710696126287, 0.0, 0.0, 0.0, 0.044682730821355494, 0.0)",16
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.05237815941208784, 0.055012313343026004, 0.0, 0.0, 0.0, 0.04202286472345154, 0.0)",49
26,0,2,1,"(0.010617138988945741, 0.0, 0.0, 0.07974354114686821, 0.06300157590390984, 0.0, 0.0, 0.0, 0.06516747164899853, 0.0)",6
27,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.02230007050324476, 0.0, 0.0, 0.0, 0.04209415225121574, 0.0)",1
28,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.06480352477477336, 0.06300157590390984, 0.0, 0.0, 0.0, 0.02433607174897053, 0.0)",9
