,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.006522044196988881, 0.013538136313320443)",5
1,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",116
2,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",440
3,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",253
4,0,0,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.008591551945131457)",2
5,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",476
6,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.008591551945131457)",27
7,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",155
8,0,1,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",151
9,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.026376495633015848, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",139
10,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",431
11,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.006522044196988881, 0.013538136313320443)",10
12,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",188
13,0,2,8,"(0.0, 0.0, 0.01217010253549214, 0.0033097906454404528, 0.0, 0.004192699375943578, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.008591551945131457)",42
