,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,94.34428225824095
3,0,0,3,700
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,591.4379774955373
6,0.0,0.0,6.0,483.1180707718912
7,0,0,7,700
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,370.3394038645966
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,88.59547660267695
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,582.7447047367588
16,0.0,1.0,6.0,468.6538391196191
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,367.21030816886474
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,110.10685054580902
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,590.9910198322038
26,0.0,2.0,6.0,483.4648265561143
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,378.9190267527933
