,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,22.0,240.0,0.171260411824625,25570.0,10.909085950415477
1,0.0,0.0,6.0,17.0,262.0,0.05011082412736705,25891.0,15.411755640143742
2,0.0,0.0,10.0,2.0,8.0,0.37677016125643675,853.0,3.9999800000999994
3,0.0,0.0,13.0,4.0,51.0,-0.0,6203.0,12.749968125079688
4,0.0,0.0,14.0,1.0,1.0,-0.0,139.0,0.9999900000999989
5,0.0,1.0,0.0,12.0,256.0,0.09673047411238059,22923.0,21.333315555570373
6,0.0,1.0,6.0,12.0,255.0,0.26353181368295686,23491.0,21.249982291681423
7,0.0,1.0,13.0,4.0,51.0,0.19262573846117467,6757.0,12.749968125079688
8,0.0,2.0,0.0,17.0,253.0,0.12344236062461324,23119.0,14.882344186856361
9,0.0,2.0,6.0,13.0,308.0,0.1810258879380568,26875.0,23.692289467469642
10,0.0,2.0,13.0,1.0,69.0,0.07575108500341506,6800.0,68.99931000689993
11,0.0,2.0,14.0,2.0,44.0,-0.0,3905.0,21.999890000549996
12,0.0,3.0,0.0,14.0,238.0,0.12992506845328936,21811.0,16.99998785715153
13,0.0,3.0,3.0,10.0,0.0,,153.0,0.0
14,0.0,3.0,6.0,8.0,258.0,0.05076801210468723,21055.0,32.249959687550394
15,0.0,3.0,13.0,3.0,29.0,0.2509548043576197,4835.0,9.666634444551852
16,0.0,4.0,0.0,21.0,268.0,0.06854407660239106,27478.0,12.76189868481015
17,0.0,4.0,2.0,8.0,0.0,,228.0,0.0
18,0.0,4.0,6.0,15.0,273.0,0.07257095661513852,26604.0,18.199987866674757
19,0.0,4.0,13.0,1.0,4.0,-0.0,505.0,3.9999600003999958
20,0.0,4.0,14.0,1.0,4.0,-0.0,374.0,3.9999600003999958
21,0.0,5.0,0.0,12.0,265.0,0.180504599400578,25971.0,22.083314930570893
22,0.0,5.0,6.0,13.0,287.0,0.33704854707443854,26855.0,22.07690609468762
23,0.0,5.0,13.0,2.0,59.0,0.37074125101631017,7436.0,29.499852500737497
24,0.0,6.0,0.0,19.0,238.0,0.24931799917527647,23536.0,12.526309196679371
25,0.0,6.0,6.0,15.0,284.0,0.06529833518971853,26040.0,18.933320711119528
26,0.0,6.0,13.0,1.0,10.0,-0.0,873.0,9.99990000099999
27,0.0,7.0,0.0,18.0,240.0,0.5061180458263125,24713.0,13.333325925930042
28,0.0,7.0,6.0,13.0,287.0,0.1871926854660977,27010.0,22.07690609468762
29,0.0,7.0,13.0,2.0,8.0,-0.0,1618.0,3.9999800000999994
30,0.0,8.0,0.0,11.0,285.0,0.09326931331151878,23556.0,25.909067355393315
31,0.0,8.0,6.0,11.0,290.0,0.1510834128845252,26615.0,26.363612396716004
32,0.0,9.0,0.0,15.0,244.0,0.3199760519226528,22236.0,16.266655822229453
33,0.0,9.0,1.0,2.0,22.0,-0.0,2882.0,10.999945000274998
34,0.0,9.0,6.0,23.0,272.0,0.3126818566745852,25290.0,11.826081814747038
35,0.0,9.0,10.0,1.0,8.0,-0.0,784.0,7.9999200007999915
36,0.0,9.0,13.0,1.0,48.0,0.4563344322932884,5639.0,47.99952000479995
37,0.0,9.0,14.0,2.0,30.0,0.1461447460085638,2626.0,14.999925000374997
38,0.0,10.0,0.0,11.0,272.0,0.09193881211206534,24672.0,24.72725024795432
39,0.0,10.0,6.0,15.0,261.0,0.2025106155942536,26704.0,17.399988400007732
40,0.0,10.0,13.0,3.0,56.0,0.1788313601195989,7398.0,18.66660444465185
41,0.0,10.0,14.0,1.0,0.0,,25.0,0.0
42,0.0,11.0,0.0,15.0,253.0,0.1436997343032113,24731.0,16.86665542222972
43,0.0,11.0,6.0,11.0,281.0,0.10623197964001724,25355.0,25.545431322335162
44,0.0,11.0,13.0,2.0,94.0,0.2344244168376634,9669.0,46.99976500117499
45,0.0,12.0,0.0,14.0,227.0,0.09853970073421851,19360.0,16.214274132661334
46,0.0,12.0,6.0,12.0,268.0,0.19112310579012118,24570.0,22.33331472223773
47,0.0,12.0,13.0,2.0,145.0,0.20549278265986676,15328.0,72.49963750181249
48,0.0,13.0,0.0,14.0,255.0,0.23535902897988775,23653.0,18.214272704090927
49,0.0,13.0,6.0,10.0,253.0,0.5950766284543941,23639.0,25.299974700025302
50,0.0,13.0,13.0,1.0,55.0,0.3501272267618007,6317.0,54.999450005499945
51,0.0,14.0,0.0,10.0,259.0,0.22574586731130075,24121.0,25.8999741000259
52,0.0,14.0,2.0,10.0,2.0,-0.0,535.0,0.1999998000002
53,0.0,14.0,6.0,12.0,256.0,0.14025140412188306,23686.0,21.333315555570373
54,0.0,14.0,13.0,2.0,39.0,0.5047899870795486,3829.0,19.499902500487497
55,0.0,15.0,0.0,15.0,247.0,0.18223748352178082,24540.0,16.466655688896207
56,0.0,15.0,6.0,14.0,264.0,0.06941076726622952,24557.0,18.857129387764722
57,0.0,15.0,10.0,10.0,23.0,-0.0,2916.0,2.2999977000023
58,0.0,15.0,12.0,10.0,3.0,-0.0,457.0,0.2999997000003
59,0.0,15.0,13.0,2.0,25.0,-0.0,3196.0,12.499937500312498
60,0.0,16.0,0.0,15.0,244.0,-0.0,22940.0,16.266655822229453
61,0.0,16.0,4.0,1.0,1.0,-0.0,134.0,0.9999900000999989
62,0.0,16.0,6.0,4.0,295.0,0.0453123921296479,23767.0,73.74981562546094
63,0.0,16.0,13.0,1.0,30.0,0.1461447460085638,3712.0,29.99970000299997
64,0.0,17.0,0.0,15.0,255.0,0.0970479291458864,24770.0,16.999988666674223
65,0.0,17.0,6.0,11.0,259.0,0.1302152505314212,24456.0,23.54543314051533
66,0.0,17.0,13.0,2.0,22.0,0.48510450039094044,3139.0,10.999945000274998
67,0.0,17.0,14.0,2.0,10.0,-0.0,863.0,4.999975000125
68,0.0,18.0,0.0,7.0,245.0,0.026527406579252517,18413.0,34.99995000007143
69,0.0,18.0,6.0,9.0,231.0,0.13320903434579143,22025.0,25.666638148179835
70,0.0,18.0,13.0,2.0,125.0,0.11322250271460811,10875.0,62.49968750156249
71,0.0,19.0,0.0,20.0,256.0,0.21118896645520863,24398.0,12.7999936000032
72,0.0,19.0,6.0,5.0,262.0,0.11458441772937442,20627.0,52.399895200209606
73,0.0,19.0,13.0,3.0,58.0,0.2364840528066643,6707.0,19.333268889103703
74,0.0,20.0,0.0,17.0,267.0,0.20351989343303484,25802.0,15.705873114192286
75,0.0,20.0,6.0,7.0,294.0,0.1608515922273825,25096.0,41.999940000085715
76,0.0,20.0,13.0,1.0,30.0,-0.0,4199.0,29.99970000299997
