,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,520.2267700413273
3,0,0,3,700
4,0.0,0.0,4.0,539.4219928082256
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,164.14464093057552
9,0.0,0.0,9.0,405.93365908073383
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,484.1833685078943
13,0,1,3,700
14,0.0,1.0,4.0,504.0242808287613
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,45.64389587150875
19,0.0,1.0,9.0,340.90290048900727
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,488.6629024276064
23,0,2,3,700
24,0.0,2.0,4.0,511.3337453695322
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,69.76278594098271
29,0.0,2.0,9.0,354.1388486412872
