,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",20
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012032527740954356, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",98
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",31
3,0,0,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",54
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",78
5,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",82
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012032527740954356, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",17
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",63
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",17
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",58
10,0,1,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",32
11,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",141
12,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",43
13,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",37
14,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",21
15,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.012032527740954356, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",34
