,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,4.0,48.0,0.6791932659915256,4821.0,11.999970000075
1,0.0,0.0,5.0,34.0,404.0,0.7157138880314311,37535.0,11.882349446367808
2,0.0,0.0,6.0,14.0,256.0,0.045688389073983635,19003.0,18.285701224499125
3,0.0,0.0,7.0,9.0,218.0,-0.0,11749.0,24.222195308671882
4,0.0,1.0,0.0,4.0,17.0,-0.0,1475.0,4.249989375026563
5,0.0,1.0,5.0,34.0,662.0,0.6842416173527599,50175.0,19.4705825086522
6,0.0,1.0,6.0,14.0,232.0,0.5298924353534884,17533.0,16.571416734702332
7,0.0,1.0,7.0,9.0,208.0,-0.0,11864.0,23.1110854321273
8,0.0,2.0,0.0,4.0,53.0,0.5106886688599794,5455.0,13.249966875082814
9,0.0,2.0,5.0,34.0,383.0,0.7146313753912035,36286.0,11.264702569205125
10,0.0,2.0,6.0,14.0,249.0,0.4932905280094513,19475.0,17.785701581641728
11,0.0,2.0,7.0,9.0,226.0,-0.0,12503.0,25.111083209907545
12,0.0,3.0,0.0,4.0,15.0,-0.0,1181.0,3.749990625023438
13,0.0,3.0,5.0,34.0,698.0,0.6660888234403115,49429.0,20.529405726645372
14,0.0,3.0,6.0,14.0,254.0,0.13990477814924554,19697.0,18.142844183682726
15,0.0,3.0,7.0,9.0,202.0,-0.0,13178.0,22.44441950620055
16,0.0,4.0,0.0,4.0,33.0,0.6365141682948128,2686.0,8.249979375051563
17,0.0,4.0,5.0,34.0,595.0,0.6245449293374503,50665.0,17.499994852942688
18,0.0,4.0,6.0,14.0,254.0,0.2934118810140596,19364.0,18.142844183682726
19,0.0,4.0,7.0,9.0,224.0,-0.0,13220.0,24.88886123459863
20,0.0,5.0,0.0,4.0,43.0,0.6798376211857489,4119.0,10.749973125067187
21,0.0,5.0,5.0,34.0,447.0,0.7515638299062829,40547.0,13.14705495674854
22,0.0,5.0,6.0,14.0,261.0,0.18649492449829422,19035.0,18.642843826540126
23,0.0,5.0,7.0,9.0,226.0,-0.0,14535.0,25.111083209907545
24,0.0,6.0,0.0,4.0,32.0,-0.0,2426.0,7.999980000050001
25,0.0,6.0,5.0,34.0,566.0,0.6878572576345588,48817.0,16.64705392733708
26,0.0,6.0,6.0,14.0,230.0,0.3556598837986193,17382.0,16.428559693885934
27,0.0,6.0,7.0,9.0,229.0,-0.0,13599.0,25.44441617287092
28,0.0,7.0,0.0,4.0,19.0,0.6581099875431143,2026.0,4.749988125029688
29,0.0,7.0,5.0,34.0,475.0,0.8385296517178819,44928.0,13.970584126298785
30,0.0,7.0,6.0,14.0,250.0,0.7318908395991941,18140.0,17.85713010204993
31,0.0,7.0,7.0,9.0,238.0,-0.0,13320.0,26.444415061761042
32,0.0,8.0,0.0,4.0,36.0,-0.0,3387.0,8.99997750005625
33,0.0,8.0,5.0,34.0,546.0,0.6641344859094187,42660.0,16.058818806229763
34,0.0,8.0,6.0,14.0,255.0,0.2551578781342808,21367.0,18.214272704090927
35,0.0,8.0,7.0,9.0,211.0,-0.0,11793.0,23.444418395090672
36,0.0,9.0,0.0,4.0,96.0,0.6434915530192904,8120.0,23.99994000015
37,0.0,9.0,5.0,34.0,313.0,0.8196852548241382,28871.0,9.205879645329516
38,0.0,9.0,6.0,14.0,245.0,0.14384684000405437,19611.0,17.499987500008928
39,0.0,9.0,7.0,9.0,206.0,-0.0,12324.0,22.88886345681838
40,1.0,0.0,0.0,4.0,46.0,0.10473243910508653,4131.0,11.499971250071876
41,1.0,0.0,5.0,22.0,661.0,0.24030143485381134,45786.0,30.04544088843596
42,1.0,0.0,6.0,16.0,253.0,-0.0,19461.0,15.812490117193677
43,1.0,0.0,7.0,8.0,217.0,-0.0,12837.0,27.124966093792384
44,1.0,1.0,0.0,1.0,14.0,-0.0,1065.0,13.999860001399986
45,1.0,1.0,5.0,34.0,734.0,0.17070537168655034,57873.0,21.588228944638544
46,1.0,1.0,6.0,12.0,245.0,0.410116318288409,17695.0,20.416649652791957
47,1.0,1.0,7.0,13.0,216.0,-0.0,14768.0,16.61537183432936
48,1.0,2.0,0.0,4.0,31.0,-0.0,3103.0,7.749980625048438
49,1.0,2.0,5.0,20.0,421.0,0.2843018235419107,36570.0,21.049989475005262
50,1.0,2.0,6.0,11.0,255.0,0.21270329580210665,18527.0,23.181797107457175
51,1.0,2.0,7.0,7.0,220.0,-0.0,12459.0,31.428526530676386
52,1.0,3.0,0.0,1.0,10.0,-0.0,868.0,9.99990000099999
53,1.0,3.0,5.0,40.0,631.0,0.20522659092335,52561.0,15.774996056250984
54,1.0,3.0,6.0,15.0,253.0,-0.0,19373.0,16.86665542222972
55,1.0,3.0,7.0,6.0,219.0,-0.0,10427.0,36.49993916676806
56,1.0,4.0,0.0,1.0,53.0,-0.0,4297.0,52.99947000529994
57,1.0,4.0,5.0,26.0,650.0,0.5983106680763186,45295.0,24.999990384619082
58,1.0,4.0,6.0,12.0,279.0,-0.0,22637.0,23.249980625016146
59,1.0,4.0,7.0,11.0,245.0,-0.0,15651.0,22.272707024811798
60,1.0,5.0,0.0,2.0,0.0,,7.0,0.0
61,1.0,5.0,5.0,24.0,713.0,0.42833428805625384,52925.0,29.70832095486627
62,1.0,5.0,6.0,12.0,238.0,-0.0,18412.0,19.83331680556933
63,1.0,5.0,7.0,6.0,208.0,-0.0,9410.0,34.66660888898519
64,1.0,6.0,0.0,3.0,29.0,-0.0,2875.0,9.666634444551852
65,1.0,6.0,5.0,26.0,517.0,0.3305730415272977,43486.0,19.884607736689333
66,1.0,6.0,6.0,9.0,272.0,-0.0,18844.0,30.222188642012622
67,1.0,6.0,7.0,12.0,234.0,-0.0,15363.0,19.49998375001354
68,1.0,7.0,5.0,27.0,727.0,0.6348077935233827,54854.0,26.925915953364463
69,1.0,7.0,6.0,13.0,264.0,0.5014508547307386,17823.0,20.307676686402548
70,1.0,7.0,7.0,8.0,230.0,-0.0,13107.0,28.749964062544922
71,1.0,8.0,0.0,1.0,0.0,,3.0,0.0
72,1.0,8.0,5.0,24.0,793.0,0.26591133342855094,54601.0,33.041652899311295
73,1.0,8.0,6.0,15.0,235.0,-0.0,18969.0,15.666656222229186
74,1.0,8.0,7.0,12.0,213.0,-0.0,13206.0,17.74998520834566
75,1.0,9.0,0.0,7.0,172.0,0.15132860656604308,15582.0,24.5713934694379
76,1.0,9.0,5.0,11.0,126.0,0.41030100811259756,12780.0,11.45453504133178
77,1.0,9.0,6.0,16.0,223.0,0.12381624440340101,19567.0,13.937491289067944
78,1.0,9.0,7.0,12.0,155.0,-0.0,10328.0,12.916655902786749
79,2.0,0.0,0.0,1.0,9.0,-0.0,875.0,8.999910000899991
80,2.0,0.0,5.0,30.0,592.0,0.07158483369291901,51625.0,19.733326755557748
81,2.0,0.0,6.0,11.0,249.0,-0.0,18991.0,22.636343057869947
82,2.0,0.0,7.0,12.0,206.0,-0.0,13033.0,17.166652361123035
83,2.0,1.0,0.0,1.0,0.0,,21.0,0.0
84,2.0,1.0,5.0,33.0,655.0,0.044819624275764414,56022.0,19.848478833794292
85,2.0,1.0,6.0,10.0,256.0,0.46493573274864675,19505.0,25.5999744000256
86,2.0,1.0,7.0,17.0,211.0,-0.0,13651.0,12.411757404848586
87,2.0,2.0,0.0,2.0,51.0,-0.0,4609.0,25.499872500637498
88,2.0,2.0,5.0,20.0,620.0,0.13136193978423205,46165.0,30.999984500007752
89,2.0,2.0,6.0,13.0,251.0,-0.0,20320.0,19.307677455632728
90,2.0,2.0,7.0,8.0,214.0,-0.0,12087.0,26.749966562541797
91,2.0,3.0,5.0,32.0,735.0,0.332492889554451,57532.0,22.968742822267867
92,2.0,3.0,6.0,8.0,241.0,-0.0,18010.0,30.124962343797073
93,2.0,3.0,7.0,7.0,223.0,-0.0,12287.0,31.85709734700379
94,2.0,4.0,0.0,2.0,2.0,-0.0,249.0,0.9999950000249999
95,2.0,4.0,5.0,39.0,648.0,0.5675979356746087,54444.0,16.615380355030677
96,2.0,4.0,6.0,15.0,223.0,-0.0,17631.0,14.866656755562163
97,2.0,4.0,7.0,9.0,195.0,-0.0,10253.0,21.666642592619343
98,2.0,5.0,5.0,23.0,657.0,0.14665691304969097,53033.0,28.56520497165001
99,2.0,5.0,6.0,9.0,239.0,-0.0,18500.0,26.5555260494155
100,2.0,5.0,7.0,10.0,209.0,-0.0,13252.0,20.8999791000209
101,2.0,6.0,0.0,2.0,47.0,-0.0,3812.0,23.499882500587496
102,2.0,6.0,5.0,23.0,436.0,0.4867546411825862,38696.0,18.956513497168046
103,2.0,6.0,6.0,9.0,257.0,-0.0,17600.0,28.55552382719575
104,2.0,6.0,7.0,11.0,208.0,-0.0,12194.0,18.909073719023894
105,2.0,7.0,5.0,35.0,709.0,0.6088189898301145,56575.0,20.257137069389408
106,2.0,7.0,6.0,17.0,221.0,0.5560355287210609,17197.0,12.999992352945675
107,2.0,7.0,7.0,12.0,230.0,-0.0,13637.0,19.166650694457754
108,2.0,8.0,5.0,43.0,659.0,0.020625363780945764,61173.0,15.325577831260969
109,2.0,8.0,6.0,9.0,257.0,-0.0,17636.0,28.55552382719575
110,2.0,8.0,7.0,13.0,240.0,-0.0,15039.0,18.461524260365955
111,2.0,9.0,0.0,5.0,139.0,-0.0,12091.0,27.7999444001112
112,2.0,9.0,5.0,6.0,258.0,0.5181373409942194,21247.0,42.99992833345278
113,2.0,9.0,6.0,9.0,237.0,-0.0,17803.0,26.333304074106586
114,2.0,9.0,7.0,7.0,214.0,-0.0,11728.0,30.571384898021577
115,3.0,0.0,5.0,26.0,779.0,-0.0,56291.0,29.961526937874254
116,3.0,0.0,6.0,13.0,269.0,-0.0,20114.0,20.692291775160175
117,3.0,0.0,7.0,9.0,210.0,-0.0,12107.0,23.333307407436216
118,3.0,1.0,5.0,25.0,804.0,-0.0,56897.0,32.15998713600515
119,3.0,1.0,6.0,9.0,277.0,-0.0,19267.0,30.777743580284913
120,3.0,1.0,7.0,17.0,192.0,-0.0,13212.0,11.294111003464115
121,3.0,2.0,0.0,3.0,25.0,-0.0,2356.0,8.333305555648147
122,3.0,2.0,5.0,27.0,637.0,-0.0,45581.0,23.592583854598573
123,3.0,2.0,6.0,14.0,241.0,-0.0,18857.0,17.21427341837613
124,3.0,2.0,7.0,9.0,235.0,-0.0,13148.0,26.11108209879767
125,3.0,3.0,5.0,26.0,778.0,-0.0,56527.0,29.92306541420561
126,3.0,3.0,6.0,20.0,245.0,-0.0,20110.0,12.249993875003062
127,3.0,3.0,7.0,14.0,203.0,-0.0,13380.0,14.499989642864541
128,3.0,4.0,5.0,31.0,766.0,0.5411879568332872,57995.0,24.709669448493727
129,3.0,4.0,6.0,10.0,261.0,-0.0,19339.0,26.0999739000261
130,3.0,4.0,7.0,10.0,229.0,-0.0,13921.0,22.8999771000229
131,3.0,5.0,5.0,26.0,729.0,0.13056894527704568,52622.0,28.038450754442017
132,3.0,5.0,6.0,15.0,250.0,-0.0,20280.0,16.666655555562965
