,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",63
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",195
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.013822888601788126, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",10
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",69
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.008696778553476742, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.012536724364471228)",13
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.009983211847787688, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",21
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.02670182661358597, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0045945004937942005, 0.013558837205131282)",4
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.02670182661358597, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0045945004937942005, 0.013558837205131282)",5
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",73
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",198
10,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.008696778553476742, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.012536724364471228)",20
11,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.009983211847787688, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",9
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",51
13,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.013822888601788126, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",18
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.009983211847787688, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",72
15,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.006725776760312399, 0.014918279475658146, 3.170207648739196e-05, 0.009678457379557671, 0.0, 0.0036202292047445217, 0.013558837205131282)",72
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.018989452310124947, 3.809072636869059e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",53
17,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",176
18,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.02670182661358597, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0045945004937942005, 0.013558837205131282)",13
