,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,351.68741308915185
4,0.0,0.0,4.0,429.9092525628655
5,0,0,5,700
6,0.0,0.0,6.0,497.92370049041944
7,0,0,7,700
8,0.0,0.0,8.0,466.63373491435965
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,361.29174339166065
14,0.0,1.0,4.0,453.3201460274942
15,0,1,5,700
16,0.0,1.0,6.0,485.10236497488427
17,0,1,7,700
18,0.0,1.0,8.0,477.50854045384403
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,363.1340710189048
24,0.0,2.0,4.0,463.8272416102204
25,0,2,5,700
26,0.0,2.0,6.0,479.7637189259916
27,0,2,7,700
28,0.0,2.0,8.0,462.4843161497905
29,0,2,9,700
