,round,tube,sp,st,final_pop
0,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",41
1,0,0,0,"(0.10463818404992162, 0.0, 0.0, 0.0, 0.0, 0.006593775559067371, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",21
2,0,0,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",2
3,0,0,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",35
4,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",23
5,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",4
6,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",76
7,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01599058696243213, 0.05519586793413115, 0.0691048466035698, 0.0, 0.0)",19
8,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",17
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01599058696243213, 0.05519586793413115, 0.0691048466035698, 0.0, 0.0)",5
10,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",122
11,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",26
12,0,1,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",20
13,0,1,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",6
14,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",25
15,0,1,0,"(0.10463818404992162, 0.0, 0.0, 0.0, 0.0, 0.006593775559067371, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",14
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",68
17,0,2,0,"(0.09939070336388699, 0.0, 0.0, 0.0, 0.0, 0.015497019566753268, 0.07079889821326626, 0.03766140792712636, 0.0, 0.0)",18
18,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.01599058696243213, 0.05519586793413115, 0.0691048466035698, 0.0, 0.0)",32
19,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014784490211179564, 0.09065980945491078, 0.04549113617657551, 0.0, 0.0)",25
20,0,2,0,"(0.060823245108715215, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03766140792712636, 0.0, 0.0)",26
21,0,2,0,"(0.10463818404992162, 0.0, 0.0, 0.0, 0.0, 0.006593775559067371, 0.08380840797570269, 0.04549113617657551, 0.0, 0.0)",15
22,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",51
23,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.00941248533872925, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",3
