,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",254
1,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.006251004387920352, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",41
2,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",84
3,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",162
4,0,0,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",49
5,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",18
6,0,0,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",103
7,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",118
8,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",153
9,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",91
10,0,1,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",9
11,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",74
12,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.006251004387920352, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",40
13,0,1,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",14
14,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.006251004387920352, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",35
15,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07987398465617089)",18
16,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.012975856529307644, 0.0, 0.0, 0.0, 0.03941135444626737, 0.061908432660686706)",65
17,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.07612833009902548)",38
18,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.03941135444626737, 0.056477465218944964)",1
19,0,2,8,"(0.0, 0.0, 0.006766736597765279, 0.0, 0.008144582942556725, 0.0, 0.0, 0.0, 0.038841288315017465, 0.07612833009902548)",74
20,0,2,8,"(0.0, 0.0, 0.007256207595062773, 0.0, 0.006314980172874049, 0.0, 0.0, 0.0, 0.021531193971214835, 0.04736476148761042)",251
