,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",103
1,0,0,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",91
2,0,0,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",59
3,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",103
4,0,0,8,"(0.0, 0.0, 0.03860521840038431, 0.0, 0.018903892885132896, 0.0, 0.0, 0.0, 0.04083071665635258, 0.04363299068520851)",5
5,0,0,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",8
6,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",26
7,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",125
8,0,0,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.0288321646664445, 0.0, 0.0, 0.0, 0.11943977834769438, 0.04363299068520851)",10
9,0,0,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",23
10,0,1,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",203
11,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",24
12,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",32
13,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",164
14,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",38
15,0,1,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",91
16,0,1,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",43
17,0,1,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",32
18,0,2,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.0288321646664445, 0.0, 0.0, 0.0, 0.11943977834769438, 0.04363299068520851)",6
19,0,2,8,"(0.0, 0.0, 0.0395888690161795, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",110
20,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.037704308022753937, 0.0, 0.0, 0.0, 0.057098309502279766, 0.02548556147612811)",170
21,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.051971253861226835)",6
22,0,2,8,"(0.0, 0.0, 0.03847980311698098, 0.0, 0.06377328502634516, 0.0, 0.0, 0.0, 0.057098309502279766, 0.029514527949373093)",71
23,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10411936585633534, 0.04571661814155735)",23
24,0,2,8,"(0.0, 0.0, 0.03860521840038431, 0.0, 0.018903892885132896, 0.0, 0.0, 0.0, 0.04083071665635258, 0.04363299068520851)",68
25,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.10496992698505436, 0.04363299068520851)",28
26,0,2,8,"(0.0, 0.0, 0.028803939331411205, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.051798751217681856, 0.04363299068520851)",45
27,0,2,8,"(0.0, 0.0, 0.04029095980750834, 0.0, 0.022066088565115057, 0.0, 0.0, 0.0, 0.0629894554125675, 0.04363299068520851)",36
