,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,369.4819075412863
4,0.0,0.0,4.0,474.0789439539776
5,0,0,5,700
6,0.0,0.0,6.0,508.953447883484
7,0,0,7,700
8,0.0,0.0,8.0,414.52424943092717
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,369.8887716646551
14,0.0,1.0,4.0,474.35705028012404
15,0,1,5,700
16,0.0,1.0,6.0,509.1886240802571
17,0,1,7,700
18,0.0,1.0,8.0,414.8756669286323
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,376.9560121413432
24,0.0,2.0,4.0,479.18776444753195
25,0,2,5,700
26,0.0,2.0,6.0,513.2736407763366
27,0,2,7,700
28,0.0,2.0,8.0,420.9797980656797
29,0,2,9,700
