,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,457.41281568800815
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,382.44146110140895
5,0,0,5,700
6,0.0,0.0,6.0,311.5864312125264
7,0.0,0.0,7.0,195.1423843272231
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,447.19385574048636
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,369.0643406273755
15,0,1,5,700
16,0.0,1.0,6.0,235.69900182609913
17,0.0,1.0,7.0,173.87530969427132
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,472.14735985470855
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,401.7297031006098
25,0,2,5,700
26,0.0,2.0,6.0,315.39791182871124
27,0.0,2.0,7.0,225.80701674432234
28,0,2,8,700
29,0,2,9,700
