,round,tube,sp,st,final_pop
0,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",73
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",85
2,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",492
3,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.054561692510205144, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",60
4,0,0,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",3
5,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",9
6,0,0,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",64
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",21
8,0,0,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",11
9,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",512
10,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.09853185166437071, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",23
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",28
12,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",10
13,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",132
14,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.054561692510205144, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",25
15,0,1,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",58
16,0,1,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",18
17,0,1,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",88
18,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",564
19,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04109810585024583, 0.0)",50
20,0,2,1,"(0.010445792587803135, 0.0, 0.0, 0.06203609820297601, 0.06101371530564065, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",54
21,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.05375588635524824, 0.06681536327188731, 0.0, 0.0, 0.0, 0.04907036688600428, 0.0)",52
22,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.1398473745381025, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",47
23,0,2,1,"(0.010115724654871563, 0.0, 0.0, 0.08411253732560005, 0.054561692510205144, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",13
24,0,2,1,"(0.010299381678965219, 0.0, 0.0, 0.08411253732560005, 0.05735457414553395, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",11
25,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.08411253732560005, 0.09485157313926672, 0.0, 0.0, 0.0, 0.051188062938216594, 0.0)",6
