,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,353.699478892636
3,0.0,0.0,3.0,494.8199503098521
4,0.0,0.0,4.0,437.1510334678283
5,0.0,0.0,5.0,481.30737219309043
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,258.22623169117594
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,353.6994788926346
13,0.0,1.0,3.0,494.8199503098517
14,0.0,1.0,4.0,433.69814824893484
15,0.0,1.0,5.0,480.02605753380516
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.2262316911767
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,352.0643330931406
23,0.0,2.0,3.0,493.85114063171955
24,0.0,2.0,4.0,430.42288056550973
25,0.0,2.0,5.0,478.23859824097514
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,256.1402847244565
29,0,2,9,700
