,round,tube,sp,st,final_pop
0,0,0,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",57
1,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",109
2,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",79
3,0,0,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.046346993241950796, 0.0, 0.0)",8
4,0,1,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",138
5,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",69
6,0,1,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.046346993241950796, 0.0, 0.0)",1
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",78
8,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",113
9,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.03755444824733846, 0.0, 0.0)",37
10,0,2,0,"(0.03123731087826804, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.046346993241950796, 0.0, 0.0)",1
11,0,2,0,"(0.04056733306825348, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.0616760528765103, 0.03755444824733846, 0.0, 0.0)",91
