,round,tube,sp,st,final_pop
0,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",299
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",9
2,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.024102778011979936, 0.005662088617961285, 0.016598539113054)",1
3,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.012684054247838158, 0.04999444489548054, 0.005662088617961285, 0.01871810179054333)",8
4,0,0,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",33
5,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",360
6,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.012684054247838158, 0.04999444489548054, 0.005662088617961285, 0.01871810179054333)",3
7,0,1,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",18
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.024102778011979936, 0.005662088617961285, 0.016598539113054)",7
9,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.01871810179054333)",385
10,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.024102778011979936, 0.005662088617961285, 0.016598539113054)",49
11,0,2,4,"(0.019606708447811982, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.012684054247838158, 0.04999444489548054, 0.005662088617961285, 0.01871810179054333)",23
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.010334066233979334, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",2
