,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,0.0
3,0,0,3,0
4,0.0,0.0,4.0,452.9441873206873
5,0.0,0.0,5.0,87.14245312585702
6,0.0,0.0,6.0,461.3491799320101
7,0.0,0.0,7.0,365.26556687138986
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,659.8263236351703
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,0.0
13,0,1,3,0
14,0.0,1.0,4.0,419.40215532854154
15,0.0,1.0,5.0,1.5853193957059706
16,0.0,1.0,6.0,428.05573514577065
17,0.0,1.0,7.0,364.58383214690394
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,654.2064324929071
20,0,2,0,0
21,0,2,1,0
22,0.0,2.0,2.0,0.0
23,0,2,3,0
24,0.0,2.0,4.0,432.4744276155107
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,389.9223080687894
27,0.0,2.0,7.0,351.8608606402556
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,646.9122113180365
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,0.0
33,0,3,3,0
34,0.0,3.0,4.0,459.42965574212957
35,0.0,3.0,5.0,9.74390932619897
36,0.0,3.0,6.0,432.1270966852142
37,0.0,3.0,7.0,373.9458797842027
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,654.2954875215328
40,0,4,0,0
41,0,4,1,0
42,0.0,4.0,2.0,0.0
43,0,4,3,0
44,0.0,4.0,4.0,457.808288636769
45,0.0,4.0,5.0,65.61184089797356
46,0.0,4.0,6.0,453.2947153209467
47,0.0,4.0,7.0,365.6177785683966
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,658.2506368459302
50,0,5,0,0
51,0,5,1,0
52,0.0,5.0,2.0,0.0
53,0,5,3,0
54,0.0,5.0,4.0,437.33852893159207
55,0.0,5.0,5.0,161.75539784628214
56,0.0,5.0,6.0,489.291849782423
57,0.0,5.0,7.0,355.4460812257165
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,665.2715910774593
60,0,6,0,0
61,0,6,1,0
62,0.0,6.0,2.0,0.0
63,0,6,3,0
64,0.0,6.0,4.0,456.8962696400041
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,409.4479198250525
67,0.0,6.0,7.0,350.88392359865145
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,650.1290119891142
70,0,7,0,0
71,0,7,1,0
72,0.0,7.0,2.0,0.0
73,0,7,3,0
74,0.0,7.0,4.0,443.6213264648639
75,0.0,7.0,5.0,8.106482520589642
76,0.0,7.0,6.0,431.12070789458215
77,0.0,7.0,7.0,364.4379059145827
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,654.3719466519744
80,0,8,0,0
81,0,8,1,0
82,0.0,8.0,2.0,0.0
83,0,8,3,0
84,0.0,8.0,4.0,451.01881388307186
85,0.0,8.0,5.0,61.8299121502682
86,0.0,8.0,6.0,451.6938400750616
87,0.0,8.0,7.0,358.16081863477154
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,658.0666054820034
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,0.0
93,0,9,3,0
94,0.0,9.0,4.0,452.2348392120922
95,0.0,9.0,5.0,58.74655339155862
96,0.0,9.0,6.0,450.5530204738871
97,0.0,9.0,7.0,358.3318635719387
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,657.8346518394585
100,1,0,0,0
101,1,0,1,0
102,1.0,0.0,2.0,0.0
103,1,0,3,0
104,1.0,0.0,4.0,435.6158263821465
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,385.1570520727846
107,1.0,0.0,7.0,357.4277715384266
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,645.9755990809647
110,1,1,0,0
111,1,1,1,0
112,1.0,1.0,2.0,0.0
113,1,1,3,0
114,1.0,1.0,4.0,412.7140160189289
115,1.0,1.0,5.0,47.40017467295529
116,1.0,1.0,6.0,445.2839302688632
117,1.0,1.0,7.0,381.48499968314377
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,657.5148934260917
120,1,2,0,0
121,1,2,1,0
122,1.0,2.0,2.0,0.0
123,1,2,3,0
124,1.0,2.0,4.0,398.52705384702404
125,1.0,2.0,5.0,182.79574469906385
126,1.0,2.0,6.0,496.3338095091965
127,1.0,2.0,7.0,372.7716650419841
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,667.2246282368808
130,1,3,0,0
131,1,3,1,0
132,1.0,3.0,2.0,0.0
133,1,3,3,0
134,1.0,3.0,4.0,433.589117500446
135,1.0,3.0,5.0,102.80386209616162
136,1.0,3.0,6.0,466.8229714446161
137,1.0,3.0,7.0,377.8432212891194
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,661.1643889807516
140,1,4,0,0
141,1,4,1,0
142,1.0,4.0,2.0,0.0
143,1,4,3,0
144,1.0,4.0,4.0,411.80199702216356
145,1.0,4.0,5.0,146.92436177877826
146,1.0,4.0,6.0,483.04043612625225
147,1.0,4.0,7.0,384.70431616671726
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,664.5366922668728
150,1,5,0,0
151,1,5,1,0
152,1.0,5.0,2.0,0.0
153,1,5,3,0
154,1.0,5.0,4.0,421.83420598658194
155,1.0,5.0,5.0,84.30071832549379
156,1.0,5.0,6.0,459.5131456996414
157,1.0,5.0,7.0,393.08457225572613
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,660.0036043202998
160,1,6,0,0
161,1,6,1,0
162,1.0,6.0,2.0,0.0
163,1,6,3,0
164,1.0,6.0,4.0,428.62368074027927
165,1.0,6.0,5.0,28.839380294624068
166,1.0,6.0,6.0,438.62567789678064
167,1.0,6.0,7.0,390.1283564933639
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,656.0143914478233
170,1,7,0,0
171,1,7,1,0
172,1.0,7.0,2.0,0.0
173,1,7,3,0
174,1.0,7.0,4.0,453.04552276477244
175,1.0,7.0,5.0,64.31793320713713
176,1.0,7.0,6.0,452.6876135471097
177,1.0,7.0,7.0,376.7343819828866
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,658.2172777202617
180,1,8,0,0
181,1,8,1,0
182,1.0,8.0,2.0,0.0
183,1,8,3,0
184,1.0,8.0,4.0,414.63938945654445
185,1.0,8.0,5.0,107.3263116411744
186,1.0,8.0,6.0,468.0783568635885
187,1.0,8.0,7.0,393.5190379044696
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,661.7128800582291
190,1,9,0,0
191,1,9,1,0
192,1.0,9.0,2.0,0.0
193,1,9,3,0
194,1.0,9.0,4.0,442.30396569175883
195,1.0,9.0,5.0,60.3982708223978
196,1.0,9.0,6.0,450.93824738017145
197,1.0,9.0,7.0,361.6262460383939
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,658.0714949485666
200,2,0,0,0
201,2,0,1,0
202,2.0,0.0,2.0,0.0
203,2,0,3,0
204,2.0,0.0,4.0,434.29846560904076
205,2.0,0.0,5.0,0.0
206,2.0,0.0,6.0,425.73765511800815
207,2.0,0.0,7.0,367.09234950592736
208,2.0,0.0,8.0,0.0
209,2.0,0.0,9.0,653.528225176241
210,2,1,0,0
211,2,1,1,0
212,2.0,1.0,2.0,0.0
213,2,1,3,0
214,2.0,1.0,4.0,425.5836174177287
215,2.0,1.0,5.0,51.099055905262276
216,2.0,1.0,6.0,447.0012938012249
217,2.0,1.0,7.0,390.2059292336518
218,2.0,1.0,8.0,0.0
219,2.0,1.0,9.0,657.6193041072524
220,2,2,0,0
221,2,2,1,0
222,2.0,2.0,2.0,0.0
223,2,2,3,0
224,2.0,2.0,4.0,413.2206932393541
225,2.0,2.0,5.0,195.61794648109628
226,2.0,2.0,6.0,501.55872753440843
227,2.0,2.0,7.0,376.6646277114836
228,2.0,2.0,8.0,0.0
229,2.0,2.0,9.0,667.9495773077095
230,2,3,0,0
231,2,3,1,0
232,2.0,3.0,2.0,0.0
233,2,3,3,0
