,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.923935613632093,40.0,707.0,80172.0,17.674982325017673,0.2341887850008657,0.999834313763859
1,0.0,1.0,1.2183332157312798,40.0,458.0,22993.0,11.44998855001145,0.4784686911395428,0.6412564566878074
2,0.0,2.0,0.13055891920650436,40.0,372.0,53679.0,9.2999907000093,0.14384022140118058,0.49999996233159927
3,0.0,3.0,0.9786207517799941,40.0,293.0,33134.0,7.3249926750073255,0.2884212283065726,0.43020523601586447
4,0.0,4.0,1.1815208557804673,40.0,429.0,37570.0,10.724989275010724,0.3779712163228528,0.9998216754894674
5,0.0,5.0,0.4170900921757488,40.0,807.0,59724.0,20.174979825020174,0.29611281895860075,0.4999998892589861
6,0.0,6.0,0.6025110744598414,40.0,710.0,52004.0,17.74998225001775,0.3271822011577946,0.6000497772105722
7,0.0,7.0,1.1044979840520557,40.0,365.0,34725.0,9.124990875009125,0.2555181389504284,0.5537261152691362
8,0.0,8.0,0.2979485851281376,40.0,488.0,41064.0,12.199987800012199,0.3328768284539372,0.4352341642732557
9,0.0,9.0,0.49926374138163765,40.0,1066.0,56983.0,26.649973350026652,0.29717709449430074,0.7028396705681188
10,0.0,10.0,0.7774180775508812,40.0,1018.0,59003.0,25.449974550025452,0.3303798315683708,0.8496113838986055
11,0.0,11.0,0.6992810282944473,40.0,423.0,66269.0,10.574989425010575,0.2029413628303106,0.6520514251323867
12,0.0,12.0,1.0220182897979257,40.0,291.0,31811.0,7.274992725007276,0.400286767256839,0.4999999277730135
13,0.0,13.0,0.6918575604323467,40.0,615.0,32947.0,15.374984625015376,0.3932053761028972,0.499923131335664
14,0.0,14.0,1.0184296346100503,40.0,238.0,29658.0,5.949994050005951,0.3937217450030551,0.4839077780903752
15,0.0,15.0,0.8167211882604742,40.0,583.0,43125.0,14.574985425014575,0.5044843236341985,0.9997111292044365
16,0.0,16.0,0.9816070111566875,40.0,834.0,81449.0,20.849979150020854,0.2941431455661667,0.9996696967753138
17,0.0,17.0,1.0034195927459355,40.0,249.0,25229.0,6.224993775006224,0.3927996572209892,0.4999999845609995
18,0.0,18.0,0.7278523794883149,40.0,1208.0,64673.0,30.199969800030196,0.28721976221050993,0.8300091381420274
19,0.0,19.0,1.073809040570838,40.0,562.0,53087.0,14.04998595001405,0.29335411812579026,0.5635710664167122
20,0.0,20.0,0.3136369460291975,40.0,620.0,63824.0,15.4999845000155,0.22412905001681027,0.9998200237442117
21,0.0,21.0,0.47321769885485326,40.0,794.0,59520.0,19.849980150019853,0.3355894581893878,0.5377714137084646
22,0.0,22.0,0.637149320653019,40.0,514.0,19468.0,12.84998715001285,0.5067494003262649,0.7378240897463344
23,0.0,23.0,0.11084354632104967,40.0,482.0,58320.0,12.04998795001205,0.1484867259626269,0.4999999812084891
24,0.0,24.0,0.9685011624410033,40.0,1136.0,74293.0,28.399971600028405,0.5096239429249539,0.9997187051946064
25,0.0,25.0,0.4111843944963608,40.0,592.0,21766.0,14.799985200014799,0.4153829495503847,0.5704752220391374
26,0.0,26.0,1.2230899244240587,40.0,684.0,55890.0,17.099982900017103,0.33416852830644583,0.7643739826647218
27,1.0,0.0,0.8744648804988554,53.0,981.0,77804.0,14.27516475367617,0.44075474934837855,0.9997424637710242
28,1.0,1.0,0.7156453821486402,47.0,1079.0,75568.0,19.45291301692192,0.31756051851764466,0.9007058005729627
29,1.0,2.0,0.8909640174889542,53.0,1030.0,75652.0,16.128621432710162,0.47281560187126126,0.9997101853881476
30,1.0,3.0,0.5641467402314995,28.0,604.0,24612.0,14.263145804490394,0.36440447449085955,0.5710424449228199
31,1.0,4.0,0.42959957580105373,23.0,474.0,17921.0,12.409710241623324,0.3214389580644694,0.49152658442399455
32,1.0,5.0,0.5636946399836457,30.0,595.0,26368.0,18.79327706636038,0.36391855925451355,0.5686404779775955
33,1.0,6.0,0.5746361396467459,35.0,401.0,37398.0,6.3958266059171045,0.30219085153408864,0.7275069365198468
34,1.0,7.0,0.5441723784659469,27.0,440.0,38574.0,12.483316791695538,0.266886296150039,0.5762234968092761
35,1.0,8.0,0.5633648024912203,22.0,400.0,35688.0,12.511091548231745,0.26557654764404326,0.5691695553743552
36,1.0,9.0,0.7134245761744383,21.0,643.0,21333.0,29.71781992504296,0.407767295822385,0.5890349852173158
37,1.0,10.0,0.6391763486699096,28.0,615.0,25390.0,17.975766515163645,0.38961093697543137,0.5583963212650853
38,1.0,11.0,1.0962955724077996,21.0,436.0,19427.0,19.45231812401663,0.4145588723213133,0.5813603800141858
39,1.0,12.0,0.35747138247415433,39.0,503.0,21777.0,12.344104122342106,0.36697935630565726,0.4636948724509472
40,1.0,13.0,0.14297949223213793,24.0,463.0,19916.0,13.16665325399845,0.30981089901866277,0.38423707713373734
41,1.0,14.0,-0.0,25.0,439.0,17389.0,6.651512128100548,0.29278417015911773,0.35043999711758533
42,1.0,15.0,0.6914659188742411,15.0,276.0,24008.0,13.142838367373761,0.17268438427258093,0.28915900027738495
43,1.0,16.0,0.7577273895210297,13.0,270.0,22834.0,21.611048727051898,0.2083326316010672,0.3241218344002774
44,1.0,17.0,0.7696887980958134,14.0,233.0,26587.0,13.566630325200856,0.2012942104001817,0.32671828225117594
45,1.0,18.0,0.6882213905514388,11.0,242.0,25911.0,26.47909572070095,0.18519466216891256,0.29278997635133297
46,1.0,19.0,0.6517565611726531,11.0,196.0,25935.0,17.7499652679302,0.18761794656018072,0.29289315194773546
47,1.0,20.0,0.6901370787247456,7.0,245.0,25157.0,44.299812400870195,0.1862237446245767,0.29288969084829874
48,1.0,21.0,0.03441274355843602,37.0,1259.0,64168.0,13.813121647566291,0.2399696838495664,0.49949977180225724
49,1.0,22.0,0.023833886302533577,21.0,1112.0,49677.0,31.444425123473696,0.1994056327103284,0.48532454763905175
