,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,241.72183338283185
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,566.0499369890603
6,0.0,0.0,6.0,452.0240575263958
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,450.55753759552493
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,236.42665966112324
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,564.5022113818981
16,0.0,1.0,6.0,449.1588202319927
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,447.6753554009149
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,230.8823399946094
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,562.8816629404035
26,0.0,2.0,6.0,446.1587691825891
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,444.65756216808126
