,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06517781314935706, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",32
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.16774669546838653, 0.0)",277
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",273
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.07336277226288758, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",202
4,0,0,1,"(0.013702965527100248, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",12
5,0,0,1,"(0.013050921972929971, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",16
6,0,1,1,"(0.013702965527100248, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",73
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",292
8,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.07336277226288758, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",102
9,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06517781314935706, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",12
10,0,1,1,"(0.013050921972929971, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",76
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.16774669546838653, 0.0)",283
12,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06517781314935706, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",12
13,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",332
14,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.16774669546838653, 0.0)",164
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.07336277226288758, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",218
16,0,2,1,"(0.013702965527100248, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",76
17,0,2,1,"(0.013050921972929971, 0.0, 0.0, 0.09007764845750801, 0.06322056554838452, 0.0, 0.0, 0.0, 0.15006428130012106, 0.0)",20
