,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",131
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.23681632648497006)",25
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04438208825080525, 0.0, 0.13250348697544417)",4
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.06501733562743689, 0.0, 0.13250348697544417)",24
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",325
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.19485934733068444, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",20
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.02372725888290061, 0.0, 0.08360454703566311)",18
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.06501733562743689, 0.0, 0.13250348697544417)",15
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",87
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.23681632648497006)",25
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.02372725888290061, 0.0, 0.08360454703566311)",51
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",327
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04438208825080525, 0.0, 0.13250348697544417)",20
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.19485934733068444, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",31
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.02372725888290061, 0.0, 0.08360454703566311)",63
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.04438208825080525, 0.0, 0.13250348697544417)",6
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.23681632648497006)",60
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",297
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.06501733562743689, 0.0, 0.13250348697544417)",8
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.19485934733068444, 0.0, 0.0, 0.022472925621221693, 0.0, 0.13250348697544417)",14
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",101
