,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.3209958556381693,72.0,834.0,63208.0,12.615673542279811,0.48776784860167277,0.999740965202869
1,0.0,1.0,1.3142707581005042,72.0,769.0,60037.0,11.742221663179647,0.47356241620773676,0.9997387710020781
2,0.0,2.0,1.3262629487191104,72.0,788.0,61214.0,11.726006847197459,0.4954911774578068,0.9997837786256173
3,0.0,3.0,1.3002889968943838,72.0,783.0,61221.0,11.720175660698043,0.48333564798486794,0.9997821800537076
4,0.0,4.0,1.3716577910846213,72.0,891.0,67468.0,13.145229933588624,0.49704652932159465,0.9997855106529687
5,0.0,5.0,1.3214472205720234,72.0,892.0,67040.0,12.73088528054276,0.4980063617172368,0.9998079239800634
6,0.0,6.0,1.402198565451702,72.0,811.0,62219.0,12.316626061681601,0.5030366259729209,0.9997169388734918
7,0.0,7.0,1.3456826231297028,72.0,876.0,66654.0,12.949055645915752,0.5053818131501427,0.9997385344905074
8,0.0,8.0,1.3368914864347299,72.0,887.0,64179.0,13.440933003551505,0.4707202215873372,0.9998744589114174
9,0.0,9.0,1.3524394445807815,72.0,817.0,63378.0,12.597640607076299,0.4988432171573285,0.9997168244572183
10,1.0,0.0,1.179299664987889,48.0,715.0,60692.0,11.539272936307617,0.4361356235096959,0.9842974505375123
11,1.0,1.0,1.144218865770569,44.0,695.0,59690.0,14.065713107421908,0.35757981286552565,0.9997534420324762
12,1.0,2.0,1.3003814163205463,37.0,855.0,63227.0,22.943152845062894,0.4709762687834953,0.9992861234405578
13,1.0,3.0,1.1136658552849847,52.0,691.0,60810.0,13.324061677310379,0.3270111948489891,0.9990134872993506
14,1.0,4.0,1.2017297192262153,46.0,725.0,60342.0,10.362421080615048,0.4093579283278892,0.9998654422296887
15,1.0,5.0,1.215997945881409,43.0,746.0,58690.0,15.55783256395438,0.45537166040490895,0.9981958413009475
16,1.0,6.0,1.1866124720474398,48.0,731.0,63332.0,9.897300340309622,0.39045117448163746,0.9998516149397987
17,1.0,7.0,1.1213423345118458,41.0,729.0,57969.0,17.97259331663942,0.3794626984868764,0.9998431365398199
18,1.0,8.0,1.2267397347373412,47.0,871.0,69013.0,12.75395336666377,0.4717070636371161,0.9997254475799222
19,1.0,9.0,1.1831606246533464,36.0,723.0,57522.0,16.523304221739743,0.39075845196759373,0.9997898819245564
20,2.0,0.0,0.9748894313675678,34.0,786.0,61734.0,22.1110890972485,0.3994696015195627,0.9436074994600863
21,2.0,1.0,1.0417146086438043,33.0,589.0,51122.0,16.15585482234226,0.27607096681174714,0.9565545797635366
22,2.0,2.0,1.1622050415549936,48.0,811.0,67419.0,14.947903479129886,0.4216564070328821,0.999841416680427
23,2.0,3.0,0.9745975546874641,35.0,600.0,58333.0,16.777763148161345,0.2679267470395227,0.5513272171236174
24,2.0,4.0,1.1913526235153586,49.0,707.0,61097.0,16.82837703130104,0.3610770391221535,0.999842653806645
25,2.0,5.0,1.063295738621477,37.0,661.0,54105.0,13.715692912637081,0.41719472115058553,0.9946175757278444
26,2.0,6.0,1.1581496461504766,35.0,687.0,54814.0,21.04679691579196,0.33836902759025045,0.9998006197648677
27,2.0,7.0,1.0872510198808198,34.0,598.0,53251.0,17.275563901109706,0.36778552302714074,0.9998372685528101
28,2.0,8.0,1.1740098043375646,46.0,745.0,61075.0,16.159354756677484,0.40337484461202266,0.9997015493664105
29,2.0,9.0,1.1734948331367876,38.0,831.0,64071.0,19.94997552860935,0.4198547002494335,0.9997822284851781
30,3.0,0.0,0.8276103375411372,33.0,697.0,59073.0,33.76476400954362,0.306987647057853,0.6782378652588488
31,3.0,1.0,0.9780202048370465,34.0,615.0,57082.0,21.120793649591437,0.2590744412040257,0.7654740045206498
32,3.0,2.0,1.2144782203427322,38.0,687.0,56378.0,35.0206079818171,0.39015217343627384,0.9998499734795563
33,3.0,3.0,0.6930908328388823,24.0,471.0,46827.0,26.30551890437808,0.2232415856210045,0.49999992965018636
34,3.0,4.0,0.9160309611217838,34.0,513.0,53343.0,14.724978234892843,0.25016217758019355,0.5267476951718733
35,3.0,5.0,0.9675965846718282,43.0,835.0,66841.0,18.220045334611232,0.41831449622145,0.9989566089832443
36,3.0,6.0,1.1304416642259676,35.0,686.0,55954.0,32.606923139864406,0.3489028506093136,0.7240882059134934
37,3.0,7.0,1.1249209998339145,30.0,655.0,52216.0,24.979088139920403,0.4241647997257504,0.9777976238583977
38,3.0,8.0,1.105377904769841,39.0,652.0,54468.0,15.024776937477483,0.3969437761059318,0.9997804698996763
39,3.0,9.0,1.2064832194678794,38.0,628.0,53730.0,16.578098757030816,0.38440702597957144,0.9997892831911467
40,4.0,0.0,0.6566873277456612,39.0,544.0,57394.0,14.288453099117937,0.22332996340054545,0.49999990978993447
41,4.0,1.0,0.9475681504045577,29.0,592.0,54836.0,18.727253804352046,0.26371906711543547,0.5439014280101748
42,4.0,2.0,1.095012898410155,34.0,688.0,56831.0,18.089747281882946,0.3376090824349933,0.8603042522006885
43,4.0,3.0,0.688005329737864,22.0,454.0,47198.0,21.67854911354489,0.22060413534635315,0.4999999132783174
44,4.0,4.0,0.9046119615329093,22.0,708.0,58911.0,46.20163440268224,0.25585576880922134,0.7273082689145136
45,4.0,5.0,0.9651589534663915,34.0,767.0,61238.0,27.33010367151088,0.3849366427302283,0.9052292300384289
46,4.0,6.0,1.096529827872799,27.0,788.0,63832.0,30.462034289849154,0.37472296410707995,0.9997134357811613
47,4.0,7.0,0.990126859146786,31.0,588.0,52968.0,18.42422139213258,0.3388912699062522,0.7596884918875925
48,4.0,8.0,0.9642813190596443,31.0,519.0,47300.0,19.771347797950302,0.28814069331792247,0.6678969865925841
49,4.0,9.0,1.0097428016365593,27.0,706.0,58429.0,26.849166426127443,0.2703441033037105,0.870237105368397
50,5.0,0.0,0.6101506048026191,34.0,595.0,60412.0,18.228874565248113,0.2242113623830274,0.49999981640825186
51,5.0,1.0,1.001813860676423,26.0,563.0,50389.0,22.333298631019584,0.2553555655646581,0.8727579664476699
52,5.0,2.0,1.2263498616377013,34.0,702.0,59469.0,31.282170028740993,0.36559543445120257,0.7388237820778085
53,5.0,3.0,0.5862566975152991,25.0,586.0,55717.0,22.486995508109572,0.22403915463691226,0.49999996294798177
54,5.0,4.0,0.7416263147239145,41.0,659.0,62382.0,13.554182472157166,0.24911200132818556,0.5286873767812921
55,5.0,5.0,1.0345139461301227,41.0,684.0,56064.0,17.2283113395855,0.41700510429373705,0.9992338950981974
56,5.0,6.0,0.9951199728152261,31.0,612.0,56078.0,19.52544159162221,0.2698041238788985,0.5464883551725399
57,5.0,7.0,1.0342758670758123,27.0,654.0,52138.0,24.7678239381889,0.40487115561197107,0.9622869316300482
58,5.0,8.0,1.0330901112157969,19.0,612.0,46779.0,41.09431784402956,0.3898096830983032,0.9215957135859365
59,5.0,9.0,0.888843039095405,30.0,534.0,53667.0,16.299981356278312,0.24845817210013244,0.5217956179225876
60,6.0,0.0,0.5932805781370875,28.0,692.0,62358.0,24.574978618772057,0.22095943175323474,0.49999993727568315
61,6.0,1.0,1.0184633062291986,29.0,583.0,51118.0,22.151926467050362,0.2615467147274133,0.8623959038827687
62,6.0,2.0,1.1329052814558662,35.0,610.0,55986.0,18.59682729017158,0.3321140261777986,0.6996404757023049
63,6.0,3.0,0.6516042965938411,29.0,552.0,55728.0,20.7648615368338,0.2219384403901059,0.49999990640352376
64,6.0,4.0,0.9528958450533576,36.0,648.0,59774.0,22.45606876604747,0.2711742674395812,0.5486991447399541
65,6.0,5.0,0.9942341371318406,32.0,683.0,57509.0,21.24441952225921,0.34294561316038563,0.7845529560547732
66,6.0,6.0,1.0473915989855724,29.0,591.0,51491.0,20.835873333100952,0.26860976093207767,0.970188454636667
67,6.0,7.0,0.9742001471010124,27.0,775.0,61995.0,29.89389432630397,0.41229269365924337,0.9989725203828791
68,6.0,8.0,1.0359101714739045,30.0,726.0,56428.0,26.08886014262491,0.4165628707072945,0.9996428215453584
69,6.0,9.0,1.0582150085654671,36.0,649.0,57449.0,22.228034650619104,0.26868067040033894,0.978875162974987
70,7.0,0.0,0.5892066564717142,32.0,652.0,59352.0,24.076894585841828,0.22089887192897184,0.4999999221594157
71,7.0,1.0,1.016490798025629,28.0,653.0,58778.0,23.331716831511443,0.2719588182470336,0.5584960408783359
72,7.0,2.0,1.1718749525274927,28.0,687.0,55411.0,24.222175262465083,0.3710723022711647,0.9997540945647727
73,7.0,3.0,0.6440606484895903,19.0,531.0,51470.0,27.571397814662596,0.2228182324093514,0.49999997800137896
74,7.0,4.0,1.062038356767762,41.0,824.0,66813.0,25.83418322597065,0.29206677787859714,0.9286283868455552
75,7.0,5.0,0.9807871230413538,38.0,788.0,61772.0,19.78028613624383,0.4126330757475061,0.9994771582673798
76,7.0,6.0,0.9154581141014919,34.0,557.0,54671.0,15.083320729177615,0.2573740366396482,0.5311966601879241
77,7.0,7.0,0.9520510658697857,37.0,884.0,67574.0,23.183815073475625,0.41179969906364056,0.9952355591523219
