,round,tube,sp,st,final_pop
0,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",38
1,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",44
2,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",202
3,0,0,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08445744107146509, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",76
4,0,0,5,"(0.13167831394890683, 0.12259893204743642, 0.1311556559423125, 0.06611335226627883, 0.0, 0.0, 0.0, 0.015227014086245758, 0.0, 0.0)",55
5,0,0,5,"(0.13167831394890683, 0.0841356379549941, 0.046693492896077736, 0.15163481457692354, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",44
6,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08445744107146509, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",34
7,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",167
8,0,1,5,"(0.13167831394890683, 0.12259893204743642, 0.1311556559423125, 0.06611335226627883, 0.0, 0.0, 0.0, 0.015227014086245758, 0.0, 0.0)",17
9,0,1,5,"(0.13167831394890683, 0.0841356379549941, 0.046693492896077736, 0.15163481457692354, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",23
10,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",222
11,0,1,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",8
12,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.08445744107146509, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",49
13,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.09243788022311093, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",85
14,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.1232649646194793, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",239
15,0,2,5,"(0.13167831394890683, 0.12259893204743642, 0.1311556559423125, 0.06611335226627883, 0.0, 0.0, 0.0, 0.015227014086245758, 0.0, 0.0)",41
16,0,2,5,"(0.13167831394890683, 0.13151103531888653, 0.1311556559423125, 0.13425774709944557, 0.0, 0.0, 0.0, 0.013026841387469198, 0.0, 0.0)",21
